編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLTJJHIGFEE48DA,坡道機械,0,6.25,地下三樓
RPOOMLTKJHIGFAE77EA,坡道平面,0,17.00,地下二樓
RPQNMLLKJHIGFEE37DA,坡道機械,750000,10.47,地下一樓
RPQNMLLKJHIGFEE37DA,坡道機械,650000,10.47,地下二樓
RPXPMLMLJIHGFEE48DA,坡道機械,0,5.74,地下二樓
RPSOMLNJJIHGFIE18DA,坡道平面,0,26.39,地下二樓
RPQNMLLMJHIGFCE37DA,坡道平面,0,,地下二樓
RPQNMLLMJHIGFCE37DA,坡道平面,0,,地下二樓
RPUOMLLKJHIGFEE87DA,坡道平面,0,30.20,地下三樓
RPVNMLQJJHIGFCE08DA,坡道平面,1750000,21.21,地下三樓
RPPNMLRLJIHGFGE18DA,坡道平面,1950000,26.43,地下一樓
RPXOMLTJJHIGFIE66DA,坡道平面,1600000,26.57,地下三樓
RPTNMLQLKIHGFGE58DA,坡道平面,0,28.73,地下二樓
RPQNMLNJKHIGFAE17DA,坡道機械,0,6.01,地下二樓
RPTPMLMJKHIGFDE87DA,坡道平面,0,23.09,地下一樓
RPUNMLLLKIHGFBE67DA,坡道平面,0,28.74,地下二樓
RPWPMLNJKHIGFGE68EA,坡道機械,0,,地下一樓
RPWPMLKMJIHGFEE28DA,坡道平面,2000000,29.84,地下五樓含以下
RPUNMLSKJHIGFLE56DA,一樓平面,1050000,19.41,一樓
RPWNMLMJKHIGFAE67DA,坡道平面,0,29.63,地下五樓含以下
RPWNMLMJKHIGFAE67DA,坡道平面,0,25.55,地下五樓含以下
RPTNMLMJJHIGFDE57DA,坡道平面,0,17.60,地下一樓
RPXPMLSJKIHGFGE56DA,一樓平面,2400000,24.53,一樓
RPUNMLNJKHIGFCE77DA,坡道平面,0,,地下三樓
RPUNMLNJKHIGFCE77DA,坡道平面,0,,地下三樓
RPVNMLNKJHIGFEE08DA,坡道平面,1850000,22.07,地下一樓
RPUNMLOJKHIGFEE08DA,坡道平面,1550000,30.68,地下三樓
RPUNMLSLKIHGFBE38DA,坡道機械,0,6.52,地下三樓
RPUNMLSLKIHGFBE38DA,坡道機械,0,6.52,地下三樓
RPSPMLSLJIHGFGE78DA,坡道機械,1380000,14.12,地下二樓
RPTNMLOKKHIGFCE87DA,坡道平面,0,,地下一樓
RPTNMLSLKIHGFDE48DA,坡道機械,0,21.95,地下四樓
RPSOMLKMJIHGFDE67DA,坡道平面,0,,地下三樓
RPVNMLLMKIHGFKE78DA,一樓平面,0,,一樓
RPVNMLPJJHIGFGE38DA,坡道機械,800000,12.79,地下三樓
RPPNMLNJJHIGFAE96DA,坡道平面,0,32.21,地下二樓
RPPNMLNJJHIGFAE96DA,坡道平面,0,32.21,地下二樓
RPTOMLLMJHIGFAE57DA,坡道平面,0,31.29,地下三樓
RPOOMLMJKHIGFIE77DA,坡道平面,0,28.17,地下二樓
RPOOMLMJKHIGFIE77DA,坡道平面,0,28.17,地下二樓
RPPNMLPKKHIGFAE37DA,坡道平面,0,19.76,地下四樓
RPPNMLPKKHIGFAE37DA,坡道平面,0,19.76,地下四樓
RPXNMLSJLHIGFBE58DA,坡道平面,0,34.55,地下二樓
RPPPMLTJJHIGFIE58DA,坡道平面,1800000,26.57,地下一樓
RPQOMLOKKHIGFAE47DA,坡道平面,0,,地下三樓
RPUQMLRJKHIGFGE88DA,坡道平面,0,18.97,地下二樓
RPTSMLNJKHIGFGE58DA,坡道平面,0,18.97,地下二樓
RPWOMLRJKHIGFIE09DA,一樓平面,1600000,11.92,一樓
RPXNMLLKJHIGFLE78DA,一樓平面,1000000,16.87,一樓
RPVNMLSKKHIGFLE76DA,一樓平面,950000,15.85,一樓
RPPNMLMLKHIGFEE67EA,坡道平面,0,,地下二樓
RPUSMLQKKHIGFBE58DA,坡道平面,0,16.58,地下三樓
RPPNMLNLKHIGFDE57DA,坡道平面,0,,地下二樓
RPPNMLNLKHIGFDE57DA,坡道平面,0,,地下二樓
RPPNMLPJJIHGFIE97DA,其他,0,,地下一樓
RPTNMLNLKHIGFCE87DA,坡道平面,1010000,24.86,地下二樓
RPUOMLOLKHIGFCE18DA,坡道平面,0,30.51,地下二樓
RPUOMLOLKHIGFCE18DA,坡道平面,0,30.51,地下二樓
RPUOMLOLKHIGFCE18DA,坡道平面,0,30.51,地下二樓
RPUPMLPKJIHGFCE18DA,坡道平面,2100000,16.97,地下一樓
RPOOMLLJKIHGFAE86DA,坡道平面,0,,地下二樓
RPUOMLLJKIHGFEE87DA,坡道平面,1650000,22.50,地下三樓
RPPOMLQJKIHGFDE77DA,坡道平面,0,30.08,地下二樓
RPPOMLQJKIHGFDE77DA,坡道平面,0,30.08,地下三樓
RPUNMLTLJIHGFGE88DA,坡道平面,0,18.38,地下一樓
RPTOMLKMJIHGFAE47DA,坡道平面,0,19.76,地下三樓
RPTOMLKMJIHGFAE47DA,坡道平面,0,19.76,地下三樓
RPPNMLLJJIHGFGE37DA,坡道平面,0,26.80,地下二樓
RPVNMLLJKIHGFFE97DA,坡道平面,1750000,17.99,地下二樓
RPOPMLPLJIHGFDE77DA,坡道平面,2550000,23.09,地下三樓
RPSOMLMKKIHGFEE87DA,坡道機械,0,18.62,地下三樓
RPPOMLSJKIHGFAE77EA,坡道機械,700000,9.08,地下二樓
RPVNMLRKIIHGFFE48DA,坡道機械,1280000,9.10,地下三樓
RPVNMLSJJIHGFCE28DA,坡道平面,0,29.73,地下二樓
RPQNMLTJKIHGFAE77DA,升降機械,0,15.52,地下二樓
RPXNMLQJKIHGFDE48DA,坡道平面,0,19.57,地下一樓
RPXNMLPJKIHGFGE68DA,坡道平面,0,18.35,地下二樓
RPQNMLQJIIHGFAE27DA,坡道平面,0,26.38,地下一樓
RPSNMLSJKIHGFEE28DA,坡道平面,0,24.86,地下二樓
RPUNMLNKKIHGFDE97DA,坡道機械,0,10.34,地下二樓
RPWNMLMKKIHGFEE18DA,坡道平面,0,20.91,地下二樓
RPROMLTJKIHGFGE58DA,坡道平面,2050000,24.80,地下一樓
RPTPMLQJKIHGFCE18DA,升降機械,0,,地下二樓
RPROMLNLJIHGFAE47DA,坡道平面,0,17.15,地下一樓
RPSOMLTJKIHGFGE68DA,坡道平面,0,28.64,地下一樓
RPSOMLTJKIHGFGE68DA,坡道平面,0,28.64,地下一樓
RPWNMLNKKIHGFDE28EA,坡道平面,0,,地下一樓
RPPNMLOKKIHGFEE67DA,坡道平面,0,22.28,地下二樓
RPPNMLOKKIHGFEE67DA,坡道平面,0,22.28,地下二樓
RPROMLPKKIHGFEE08DA,坡道平面,0,13.95,地下一樓
RPORMLLJJIHGFEE47DA,坡道機械,0,14.80,地下三樓
RPQNMLSJKIHGFEE08DA,坡道平面,1750000,41.67,地下二樓
RPUOMLTLJIHGFFE88DA,坡道平面,0,,地下一樓
RPOOMLTLJIHGFCE97DA,坡道平面,2000000,22.95,地下一樓
RPSNMLNLJIHGFIE28DA,坡道平面,1550000,21.49,地下三樓
RPSNMLOKKIHGFGE18DA,坡道平面,0,26.56,地下一樓
RPSNMLOKKIHGFGE18DA,坡道平面,0,26.56,地下一樓
RPQPMLTLJIHGFCE28DA,坡道平面,2200000,23.90,地下四樓
RPVPMLQJKIHGFEE58DA,坡道機械,0,,地下二樓
RPXNMLTLJIHGFAE58DA,坡道平面,0,,地下一樓
RPTPMLMLJIHGFGE28DA,坡道平面,0,,地下一樓
RPQOMLPLJIHGFCE77DA,坡道平面,1650000,22.95,地下一樓
RPPNMLPKJIHGFCE47DA,坡道平面,0,38.96,地下四樓
RPSOMLNKKIHGFCE77DA,坡道平面,0,24.86,地下二樓
RPRPMLPJKIHGFDE97DA,坡道機械,0,8.45,地下二樓
RPSPMLPKKIHGFDE18DA,坡道平面,2100000,23.09,地下三樓
RPSOMLLJKIHGFEE67DA,坡道平面,1500000,22.50,地下三樓
RPOOMLPKKIHGFBE57EA,坡道平面,0,21.51,地下一樓
RPVNMLNJJIHGFDE87DA,坡道平面,0,,地下一樓
RPRNMLNKKIHGFCE57DA,其他,0,,地下一樓
RPPNMLTJIIHGFDE77DA,坡道機械,0,18.48,地下三樓
RPVNMLOKKIHGFFE38DA,坡道平面,1850000,24.88,地下一樓
RPQPMLRLIIHGFEE18DA,坡道機械,0,,地下一樓
RPOOMLMKKIHGFBE17DA,坡道平面,1980000,19.86,地下三樓
RPQNMLLLKIHGFEE57DA,坡道平面,0,24.86,地下三樓
RPXNMLTKKIHGFCE78DA,坡道平面,2000000,22.68,地下二樓
RPPNMLKLKIHGFEE37DA,坡道平面,1650000,22.87,地下二樓
RPUPMLLLKIHGFEE28EA,坡道平面,0,17.09,地下一樓
RPSOMLOKJIHGFIE38DA,坡道平面,1800000,26.57,地下一樓
RPOPMLPJKIHGFEE77DA,坡道平面,0,17.62,地下二樓
RPRPMLMKKIHGFEE87DA,坡道平面,0,28.73,地下二樓
RPPNMLOKIIHGFIE87DA,坡道平面,1800000,24.77,地下一樓
RPTOMLNKKIHGFCE87DA,坡道機械,0,8.16,地下三樓
RPQNMLMLKIHGFAE27DA,坡道平面,0,26.87,地下一樓
RPSOMLTKKIHGFAE18DA,坡道平面,0,17.97,地下一樓
RPWOMLRJKIHGFAE28DA,坡道平面,0,34.54,地下二樓
RPQNMLMJKIHGFEE47DA,升降機械,0,,地下一樓
RPVOMLTKKIHGFFE98DA,坡道機械,1350000,9.10,地下三樓
RPVOMLOKKIHGFGE58DA,坡道平面,2100000,24.23,地下二樓
RPPNMLMJKIHGFAE96DA,坡道平面,0,21.71,地下一樓
RPUPMLMKKIHGFFE28DA,坡道平面,0,23.53,地下二樓
RPUPMLMKKIHGFFE28DA,坡道平面,0,23.53,地下二樓
RPPNMLLLKIHGFDE37DA,坡道平面,2000000,21.40,地下五樓含以下
RPPNMLLLKIHGFDE37DA,坡道平面,2000000,21.40,地下五樓含以下
RPPNMLLLKIHGFDE37DA,坡道平面,1500000,18.46,地下五樓含以下
RPSNMLPKJIHGFCE77DA,坡道機械,0,13.51,地下二樓
RPSSMLRJKIHGFEE68DA,坡道平面,0,,地下二樓
RPPOMLQKJIHGFLE58DA,一樓平面,0,12.65,一樓
RPSOMLQKJIHGFLE88DA,一樓平面,0,12.65,一樓
RPOOMLSLKIHGFDE18EA,坡道平面,2600000,,地下二樓
RPOOMLTLKIHGFEE28DA,坡道平面,0,,地下二樓
RPVOMLTLKIHGFDE88DA,坡道機械,0,11.54,地下二樓
RPVNMLQKKIHGFEE48DA,坡道機械,0,,地下二樓
RPSNMLTLKIHGFAE18DA,坡道平面,0,31.78,地下二樓
RPVOMLSLKIHGFBE58DA,坡道平面,0,17.68,地下三樓
RPWOMLOJJHIGFDE18DA,坡道平面,0,,地下一樓
RPUPMLRLKIHGFBE48DA,坡道平面,0,18.15,地下三樓
RPUPMLRLKIHGFBE48DA,坡道平面,0,18.15,地下三樓
RPRNMLTKKIHGFEE38DA,坡道平面,0,29.02,地下一樓
RPWQMLTLKIHGFDE56DA,坡道平面,2100000,19.35,地下三樓
RPSPMLNJJHIGFEE87DA,坡道平面,1750000,24.79,地下二樓
RPVNMLKKKIHGFBE57DA,坡道平面,1600000,31.38,地下五樓含以下
RPTOMLNLKIHGFBE87DA,坡道平面,1830000,21.16,地下四樓
RPUPMLQLKIHGFBE38DA,坡道平面,2030000,19.86,地下三樓
RPVNMLOJJIHGFCE87DA,坡道平面,0,39.30,地下二樓
RPQNMLQJKIHGFAE47DA,坡道平面,0,26.01,地下二樓
RPSPMLOJJHIGFBE67DA,坡道平面,0,25.76,地下二樓
RPUOMLQLKIHGFIE98DA,坡道平面,1800000,26.57,地下一樓
RPSOMLQLKIHGFIE78DA,坡道平面,1800000,26.57,地下一樓
RPXOMLPJJHIGFEE48DA,坡道平面,2400000,22.27,地下二樓
RPQNMLTLKIHGFAE97DA,坡道平面,2600000,20.81,地下二樓
RPSNMLOLIIHGFIE28DA,坡道平面,0,,地下一樓
RPVNMLTLKIHGFEE88DA,坡道平面,1800000,24.95,地下二樓
RPSNMLQKJIHGFEE08DA,坡道平面,1800000,24.95,地下二樓
RPVOMLRLKIHGFEE78DA,坡道機械,800000,8.59,地下三樓
RPOQMLPJKIHGFEE87DA,坡道機械,800000,8.59,地下三樓
RPROMLLLKIHGFEE77DA,坡道平面,1800000,24.95,地下二樓
RPVOMLOJJIHGFDE08DA,升降機械,1400000,9.36,地下三樓
RPVOMLKKJHIGFEE87DA,坡道平面,0,28.08,地下三樓
RPVOMLKKJHIGFEE87DA,坡道平面,0,28.08,地下三樓
RPPOMLKLKIHGFBE17DA,坡道平面,2000000,18.15,地下一樓
RPRNMLTLKIHGFDE38DA,坡道平面,0,17.60,地下二樓
RPSOMLOKKIHGFDE97DA,坡道平面,2450000,23.09,地下二樓
RPSOMLOJJHIGFAE47DA,坡道平面,0,32.19,地下二樓
RPPQMLPJKIHGFEE97DA,坡道機械,700000,8.59,地下三樓
RPQNMLTKJHIGFAE77DA,坡道平面,0,26.38,地下三樓
RPQNMLTKJHIGFAE77DA,坡道平面,0,26.38,地下三樓
RPPNMLTLKIHGFIE68DA,坡道平面,950000,26.58,地下三樓
RPPOMLKKJHIGFCE07DA,坡道平面,1750000,21.21,地下三樓
RPQOMLMJKHIGFEE57DA,坡道平面,0,37.93,地下三樓
RPWNMLKMJHIGFBE77DA,坡道平面,0,19.14,地下五樓含以下
RPWNMLKMJHIGFBE77DA,坡道平面,0,19.14,地下五樓含以下
RPPNMLKKJHIGFAE76DA,坡道平面,0,19.76,地下二樓
RPPNMLKKJHIGFAE76DA,坡道平面,0,19.76,地下二樓
RPPNMLTKJHIGFGE28DA,坡道平面,0,19.34,地下二樓
RPROMLSKJHIGFCE08DA,坡道平面,2300000,23.90,地下四樓
RPROMLSKJHIGFCE08DA,坡道平面,2200000,21.11,地下四樓
RPROMLNKKIHGFCE67DA,坡道平面,0,16.32,地下二樓
RPROMLNKKIHGFCE67DA,坡道平面,0,16.32,地下二樓
RPROMLNKKIHGFCE67DA,坡道平面,0,16.32,地下二樓
RPROMLLJKHIGFGE77DA,坡道平面,0,,地下一樓
RPTOMLTJKHIGFCE38DA,坡道平面,0,30.79,地下三樓
RPTOMLTJKHIGFCE38DA,坡道平面,0,30.79,地下三樓
RPXOMLTJKHIGFDE88DA,坡道平面,0,23.29,地下二樓
RPQOMLKKKHIGFIE87DA,一樓平面,900000,13.84,一樓
RPWNMLMJKHIGFGE28DA,坡道平面,0,34.43,地下一樓
RPTOMLKMJHIGFCE67DA,坡道平面,0,22.05,地下四樓
RPWNMLRKKHIGFJE56DA,一樓平面,0,,一樓
RPOOMLPKKHIGFCE57DA,一樓平面,0,,一樓
RPTNMLRKKHIGFJE88DA,一樓平面,0,,一樓
RPWOMLSKKHIGFCE68DA,坡道平面,0,25.04,地下四樓
RPUOMLNKIIHGFGE18DA,坡道平面,0,13.97,地下二樓
RPXNMLMJLHIGFIE68DA,一樓平面,900000,13.84,一樓
RPSNMLLKJIHGFBE27DA,坡道平面,0,18.15,地下三樓
RPSNMLLKJIHGFBE27DA,坡道平面,0,18.15,地下三樓
RPSOMLPKJIHGFEE08DA,坡道機械,600000,8.59,地下三樓
RPSNMLPKJIHGFEE97DA,坡道平面,1400000,24.44,地下一樓
RPTNMLKMJIHGFAE37DA,坡道平面,0,19.75,地下五樓含以下
RPTNMLKMJIHGFAE37DA,坡道平面,0,19.75,地下五樓含以下
RPTOMLQJKIHGFGE48DA,坡道平面,0,,地下一樓
RPRPMLPKJIHGFCE87DA,坡道平面,2950000,45.89,地下三樓
RPPOMLNLRHHGFDE28DA,坡道平面,0,23.00,地下一樓
RPUPMLTJKIHGFEE78DA,坡道平面,0,27.48,地下二樓
RPRNMLPKKIHGFBE67DA,坡道平面,0,,地下一樓
RPTNMLOLJIHGFDE97DA,升降機械,1400000,9.36,地下三樓
RPQOMLSJJIHGFDE97DA,升降機械,1400000,9.36,地下三樓
RPQPMLOJJIHGFDE67DA,升降機械,1400000,9.36,地下三樓
RPSPMLOKKIHGFEE18DA,坡道平面,0,32.49,地下三樓
RPXOMLMKKIHGFGE58DA,坡道平面,1180000,26.24,地下一樓
RPQNMLPKKIHGFAE47DA,坡道平面,0,29.61,地下一樓
RPQNMLSLIIHGFEE08DA,坡道平面,0,18.10,地下一樓
RPPOMLQKKIHGFEE97DA,坡道平面,0,17.10,地下二樓
RPWNMLOKKIHGFCE18DA,坡道平面,0,24.85,地下三樓
RPVNMLSJJIHGFAE08DA,坡道平面,0,36.65,地下三樓
RPSQMLTJKIHGFEE68DA,坡道平面,1600000,20.08,地下二樓
RPTOMLOJJIHGFDE87DA,升降機械,1300000,9.36,地下三樓
RPVNMLLLKIHGFCE87DA,坡道平面,0,,地下一樓
RPVNMLLLKIHGFCE87DA,坡道平面,0,,地下一樓
RPQNMLNLJIHGFCE47DA,坡道平面,0,15.13,地下一樓
RPRNMLQKJIHGFCE77DA,坡道平面,1900000,22.95,地下二樓
RPOOMLPKKIHGFDE67DA,坡道平面,2250000,19.35,地下二樓
RPOQMLLLKIHGFDE57DA,坡道平面,0,,地下一樓
RPPNMLSLKIHGFAE77DA,坡道平面,0,19.18,地下四樓
RPPNMLSLKIHGFAE77DA,坡道平面,0,19.18,地下四樓
RPPNMLSLKIHGFAE77DA,坡道平面,0,19.18,地下四樓
RPPNMLSLKIHGFAE77DA,坡道平面,0,19.18,地下四樓
RPPNMLSLKIHGFAE77DA,坡道平面,0,19.18,地下四樓
RPPNMLSLKIHGFAE77DA,坡道平面,0,19.18,地下四樓
RPPNMLSLKIHGFAE77DA,坡道平面,0,16.44,地下四樓
RPPNMLSLKIHGFAE77DA,坡道平面,0,16.44,地下四樓
RPWOMLKLIIHGFEE97DA,坡道平面,1900000,24.95,地下二樓
RPPNMLKLKIHGFAE96DA,坡道平面,0,33.10,地下二樓
RPSNMLTLKIHGFGE78DA,坡道平面,0,19.48,地下二樓
RPXOMLRLKIHGFEE98DA,坡道平面,0,22.28,地下二樓
RPXOMLRLKIHGFEE98DA,坡道平面,0,22.28,地下二樓
RPXOMLRLKIHGFEE98DA,坡道平面,0,22.28,地下一樓
RPROMLRJJHIGFCE87DA,坡道平面,0,16.79,地下三樓
RPROMLRJJHIGFCE87DA,坡道平面,0,16.79,地下三樓
RPPOMLOJJHIGFFE67DA,坡道平面,1950000,27.99,地下一樓
RPWOMLKKJHIGFAE57DA,坡道平面,0,15.49,地下二樓
RPPOMLMKJHIGFEE57EA,升降機械,0,,地下一樓
RPTNMLNJJHIGFBE47DA,坡道平面,0,19.86,地下三樓
RPTNMLNJJHIGFBE47DA,坡道平面,0,19.86,地下三樓
RPXNMLNKJHIGFAE87DA,坡道平面,0,,地下一樓
RPUOMLRJJHIGFBE08DA,坡道平面,0,18.15,地下二樓
RPUOMLRJJHIGFBE08DA,坡道平面,0,18.15,地下二樓
RPPOMLLMJHIGFDE47DA,坡道平面,1500000,18.40,地下一樓
RPOQMLTJJHIGFDE08DA,坡道平面,1000000,29.97,地下一樓
RPPOMLSJKHIGFEE08DA,坡道平面,0,,地下一樓
RPSOMLQLKIHGFCE18DA,坡道平面,1200000,24.86,地下二樓
RPOOMLNJJHIGFCE17DA,坡道平面,0,24.86,地下一樓
RPXNMLNJJHIGFCE97DA,坡道平面,0,24.86,地下一樓
RPOOMLNJJHIGFCE17DA,坡道平面,0,24.86,地下一樓
RPXNMLNJJHIGFCE97DA,坡道平面,0,24.86,地下一樓
RPOOMLNJJHIGFCE17DA,坡道平面,0,24.86,地下一樓
RPOOMLNJJHIGFCE17DA,坡道平面,0,24.86,地下一樓
RPQOMLNJJHIGFCE37DA,坡道平面,0,24.79,地下一樓
RPSNMLTKKHIGFBE18DA,坡道平面,0,34.55,地下二樓
RPVOMLQKKHIGFBE28DA,坡道平面,0,34.55,地下一樓
RPSRMLNJKHIGFGE38DA,坡道平面,0,18.97,地下二樓
RPVRMLNJKHIGFGE68DA,坡道平面,0,18.97,地下二樓
RPUNMLTKKHIGFBE38DA,坡道平面,0,34.55,地下一樓
RPROMLRJKIHGFCE97DA,坡道平面,1000000,,地下一樓
RPSOMLTJJIHGFIE78DA,坡道機械,0,18.63,地下一樓
RPXOMLPKJIHGFEE58DA,坡道機械,800000,8.59,地下三樓
RPXNMLTJKIHGFCE68DA,坡道平面,1650000,21.21,地下三樓
RPTPMLSJKIHGFCE38DA,坡道平面,1750000,21.21,地下二樓
RPVPMLMLKIHGFEE38DA,坡道平面,1750000,24.79,地下二樓
RPUNMLOKKIHGFCE97DA,坡道平面,0,16.54,地下三樓
RPSOMLNLKIHGFAE77EA,坡道平面,1800000,18.24,地下二樓
RPRPMLOKKIHGFEE08DA,坡道平面,0,19.14,地下二樓
RPPNMLMKJHIGFCE17DA,坡道機械,0,13.53,地下二樓
RPOOMLRKIIHGFFE87DA,坡道平面,1750000,17.99,地下二樓
RPVNMLKMJHIGFCE77DA,坡道平面,2400000,23.90,地下三樓
RPVNMLKMJHIGFCE77DA,坡道平面,2400000,23.90,地下三樓
RPURMLRJKHIGFGE98DA,坡道平面,0,18.97,地下三樓
RPTNMLSKKHIGFJE98DA,坡道機械,450000,11.22,一樓
RPWNMLSKKHIGFJE66DA,坡道機械,500000,11.22,一樓
RPROMLKMJHIGFIE08DA,坡道平面,1700000,25.03,地下一樓
RPRNMLRLIIHGFEE08DA,坡道平面,1850000,38.30,地下二樓
RPUPMLOJQHHGFEE78DA,坡道機械,0,,地下一樓
RPWOMLNJJIHGFBE87DA,坡道平面,2300000,45.29,地下四樓
RPRNMLTKJIHGFGE48DA,坡道平面,0,17.71,地下一樓
RPOPMLQLQHHGFIE98DA,坡道平面,1600000,24.77,地下二樓
RPSNMLKMPHHGFDE08DA,坡道平面,1800000,23.23,地下三樓
RPPPMLSKIIHGFCE87DA,坡道平面,1300000,24.86,地下一樓
RPQPMLSKIIHGFCE97DA,坡道平面,1200000,24.86,地下三樓
RPVNMLNLKIHGFBE97DA,坡道平面,2200000,41.55,地下四樓
RPWNMLSLKIHGFBE58DA,坡道機械,0,17.34,地下四樓
RPPNMLPKIIHGFCE37DA,坡道平面,1200000,24.86,地下二樓
RPSNMLPKIIHGFCE67DA,坡道平面,1200000,24.86,地下二樓
RPRPMLPJIIHGFFE97DA,坡道平面,1650000,16.30,地下二樓
RPVPMLSKIIHGFEE68DA,坡道平面,1800000,24.95,地下二樓
RPTOMLOKKHIGFEE18DA,坡道機械,0,7.59,地下三樓
RPXNMLRKJHIGFCE48DA,坡道平面,2200000,23.90,地下四樓
RPXNMLRKJHIGFCE48DA,坡道平面,2200000,23.90,地下四樓
RPXNMLRLQHHGFIE17DA,坡道平面,1600000,24.77,地下一樓
RPQPMLQLKIHGFCE08DA,坡道平面,1300000,24.86,地下一樓
RPTNMLNJKHIGFGE08DA,坡道平面,0,18.97,地下三樓
RPVNMLSKKHIGFJE56DA,坡道機械,500000,11.22,一樓
RPOOMLSJJIHGFGE08DA,坡道平面,0,22.22,地下二樓
RPVOMLQJKIHGFCE28DA,坡道平面,1750000,21.21,地下二樓
RPQNMLQKKIHGFDE87DA,坡道平面,0,35.71,地下四樓
RPXNMLTJKIHGFEE88DA,坡道平面,0,27.48,地下一樓
RPRUMLMJJIHGFGE38DA,坡道平面,0,18.81,地下二樓
RPVNMLTLJIHGFCE58DA,坡道平面,2200000,23.90,地下四樓
RPVNMLTLJIHGFCE58DA,坡道平面,2200000,23.90,地下四樓
RPTOMLPKIIHGFCE87DA,坡道平面,1200000,24.86,地下二樓
RPVOMLPKIIHGFCE08DA,坡道平面,1300000,24.86,地下一樓
RPUOMLSLKIHGFEE78DA,坡道平面,1400000,22.27,地下五樓含以下
RPSNMLMLKHIGFCE67DA,坡道平面,2200000,23.90,地下四樓
RPSNMLMLKHIGFCE67DA,坡道平面,2200000,23.90,地下四樓
RPOPMLQKKHIGFBE67DA,坡道平面,0,34.55,地下二樓
RPRVMLPJJHIGFDE48DA,坡道平面,0,17.60,地下一樓
RPSSMLNJKHIGFGE48DA,坡道平面,0,18.97,地下三樓
RPVOMLRKJIHGFGE78DA,坡道平面,0,,地下一樓
RPRQMLPKJIHGFEE18DA,坡道機械,600000,8.59,地下三樓
RPUNMLPKIIHGFCE87DA,坡道平面,1150000,24.86,地下三樓
RPWNMLPKIIHGFCE08DA,坡道平面,1300000,24.86,地下一樓
RPQOMLPKIIHGFCE57DA,坡道平面,1100000,24.86,地下三樓
RPROMLPKIIHGFCE67DA,坡道平面,1150000,24.86,地下三樓
RPQRMLPKJIHGFEE18DA,坡道平面,1200000,24.44,地下二樓
RPQPMLPKJIHGFEE97DA,坡道平面,1200000,24.44,地下二樓
RPQOMLOLIIHGFGE97DA,坡道平面,0,18.81,地下二樓
RPXOMLSLIIHGFGE09DA,坡道平面,0,18.81,地下三樓
RPOOMLLJJIHGFEE17DA,坡道平面,1200000,24.44,地下二樓
RPWQMLPKJIHGFEE68DA,坡道機械,700000,8.59,地下三樓
RPUOMLPKJIHGFEE28DA,坡道機械,700000,8.59,地下三樓
RPPRMLPKJIHGFEE08DA,坡道平面,1300000,21.80,地下一樓
RPWNMLQJKIHGFIE88DA,坡道平面,0,32.82,地下一樓
RPTPMLPLJIHGFEE38DA,坡道平面,2200000,22.27,地下三樓
RPORMLPKJIHGFEE97DA,坡道平面,1200000,24.44,地下二樓
RPPPMLPKJIHGFEE87DA,坡道平面,1200000,24.44,地下二樓
RPPOMLTJKIHGFEE18DA,坡道平面,0,27.48,地下一樓
RPPQMLPKJIHGFEE97DA,坡道機械,700000,8.59,地下三樓
RPTOMLMKKIHGFCE77DA,坡道平面,1750000,21.21,地下二樓
RPPOMLPKJIHGFEE77DA,坡道平面,1400000,24.44,地下一樓
RPXNMLOKKIHGFBE18DA,坡道機械,800000,7.77,地下五樓含以下
RPUOMLOKKIHGFBE97DA,坡道機械,800000,7.77,地下五樓含以下
RPUOMLOKKIHGFBE97DA,坡道平面,1450000,20.62,地下三樓
RPUOMLNLQHHGFIE56DA,坡道平面,1800000,24.77,地下一樓
RPUOMLPKIIHGFCE97DA,坡道平面,1200000,24.86,地下二樓
RPTNMLPKIIHGFCE77DA,坡道平面,1200000,24.86,地下二樓
RPXQMLPKJIHGFEE78DA,坡道機械,800000,8.59,地下三樓
RPOPMLPKIIHGFCE47DA,坡道平面,1150000,24.86,地下三樓
RPWNMLOKKIHGFBE08DA,坡道機械,800000,7.77,地下五樓含以下
RPVNMLOKKIHGFBE97DA,坡道機械,800000,7.77,地下五樓含以下
RPVNMLOKKIHGFBE97DA,坡道平面,1450000,20.62,地下三樓
RPVNMLPKIIHGFCE97DA,坡道平面,1200000,24.86,地下二樓
RPTOMLRKKIHGFIE88DA,坡道平面,1600000,11.92,一樓
RPWOMLPKIIHGFCE18DA,坡道平面,1200000,24.86,地下二樓
RPQNMLPKIIHGFCE47DA,坡道平面,1200000,24.86,地下二樓
RPOOMLPKIIHGFCE37DA,坡道平面,1150000,24.86,地下三樓
RPQOMLQLKIHGFCE97DA,坡道平面,1200000,24.86,地下二樓
RPXQMLQKKHIGFBE68DA,坡道平面,0,34.55,地下二樓
RPTRMLRJKHIGFGE88DA,坡道平面,0,18.97,地下三樓
RPPNMLOLQHHGFIE68DA,坡道平面,1800000,24.77,地下一樓
RPXNMLTKKHIGFBE68DA,坡道平面,0,34.55,地下二樓
RPPOMLPLQHHGFIE88DA,坡道平面,1800000,24.77,地下一樓
RPVOMLNJKHIGFGE38DA,坡道平面,0,18.97,地下三樓
RPQNMLTLJIHGFCE08DA,坡道平面,2200000,23.90,地下四樓
RPQNMLTLJIHGFCE08DA,坡道平面,2200000,23.90,地下四樓
RPXNMLQJKIHGFCE38DA,坡道平面,2200000,23.90,地下四樓
