編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLRKJHIGFIB48CB,坡道平面,1500000,29.03,地下二樓
RPUOMLRKJHIGFIB58CB,坡道平面,1300000,29.03,地下二樓
RPUOMLRKJHIGFIB58CB,坡道平面,1300000,29.03,地下二樓
RPWOMLRKJHIGFIB78CB,坡道平面,1300000,29.03,地下二樓
RPVOMLRKJHIGFIB68CB,坡道平面,1300000,29.03,地下二樓
RPVOMLRKJHIGFIB68CB,坡道平面,1300000,29.03,地下二樓
RPOPMLRKJHIGFIB08CB,坡道平面,1700000,34.23,地下二樓
RPPPMLRKJHIGFIB18CB,坡道平面,1700000,31.37,地下二樓
RPQPMLRKJHIGFIB28CB,坡道平面,1700000,31.37,地下二樓
RPPNMLRKJHIGFBB27CB,坡道平面,1830000,27.43,地下三樓
RPRNMLRKJHIGFBB47CB,坡道平面,2050000,34.28,地下二樓
RPQNMLRKJHIGFBB37CB,坡道平面,1830000,27.43,地下三樓
RPSNMLRKJHIGFBB57CB,坡道平面,1500000,32.00,地下五樓含以下
RPTNMLRKJHIGFBB67CB,坡道平面,1330000,32.00,地下五樓含以下
RPUNMLRKJHIGFBB77CB,坡道平面,1180000,32.00,地下五樓含以下
RPVNMLRKJHIGFBB87CB,坡道平面,1330000,32.00,地下五樓含以下
RPWNMLRKJHIGFBB97CB,坡道平面,1450000,32.00,地下五樓含以下
RPXNMLRKJHIGFBB08CB,坡道平面,2050000,28.51,地下一樓
RPXNMLRKJHIGFBB08CB,坡道平面,2150000,29.59,地下一樓
RPPNMLRKJHIGFJB08CB,坡道平面,1760000,27.35,地下二樓
RPQNMLRKJHIGFJB18CB,坡道平面,1860000,27.35,地下一樓
RPRNMLRKJHIGFJB28CB,坡道平面,1660000,27.35,地下三樓
RPTNMLRKJHIGFJB48CB,坡道平面,1400000,41.15,地下三樓
RPSNMLRKJHIGFJB38CB,坡道平面,1350000,41.15,地下三樓
RPOOMLRKJHIGFBB27CB,坡道平面,2150000,29.59,地下一樓
RPVNMLRKJHIGFJB68CB,坡道平面,1700000,28.65,地下二樓
RPUNMLRKJHIGFJB58CB,坡道平面,1550000,28.65,地下三樓
RPPNMLRKJHIGFAB17CB,坡道平面,1800000,27.10,地下一樓
RPQNMLRKJHIGFAB27CB,坡道平面,1800000,29.76,地下四樓
RPPNMLRKJHIGFDB47CB,坡道機械,800000,6.87,地下一樓
RPQNMLRKJHIGFDB57CB,坡道機械,650000,6.87,地下一樓
RPRNMLRKJHIGFDB67CB,坡道平面,1200000,13.75,地下一樓
RPRNMLRKJHIGFCB57CB,坡道平面,2150000,31.15,地下三樓
RPRNMLRKJHIGFCB57CB,坡道平面,2150000,31.15,地下三樓
RPQNMLRKJHIGFCB47CB,坡道平面,1600000,28.93,地下三樓
RPPNMLRKJHIGFCB37CB,坡道平面,1750000,26.93,地下一樓
RPSNMLRKJHIGFCB67CB,坡道平面,2150000,23.60,地下三樓
RPSNMLRKJHIGFCB67CB,坡道平面,2250000,26.49,地下三樓
RPTNMLRKJHIGFCB77CB,坡道平面,2250000,26.49,地下三樓
RPTNMLRKJHIGFCB77CB,坡道平面,2250000,26.49,地下三樓
RPUNMLRKJHIGFCB87CB,坡道平面,2300000,33.29,地下四樓
RPVNMLRKJHIGFCB97CB,坡道平面,2300000,33.29,地下四樓
RPWNMLRKJHIGFCB08CB,坡道平面,2500000,33.29,地下三樓
RPOOMLRKJHIGFCB37CB,坡道平面,2200000,32.06,地下三樓
RPXNMLRKJHIGFCB18CB,坡道平面,2200000,32.06,地下三樓
RPPNMLRKJHIGFKB18CB,坡道機械,650000,14.50,地下一樓
RPPNMLRKJHIGFKB18CB,坡道機械,750000,14.50,地下一樓
RPQNMLRKJHIGFKB28CB,坡道機械,650000,14.50,地下一樓
RPRNMLRKJHIGFKB38CB,坡道機械,650000,14.50,地下一樓
RPSNMLRKJHIGFKB48CB,坡道機械,650000,14.50,地下一樓
RPQNMLRKJHIGFEB67CB,坡道平面,1150000,25.40,地下二樓
RPTNMLRKJHIGFKB58CB,坡道機械,750000,14.50,地下一樓
RPRNMLRKJHIGFEB77CB,坡道平面,1100000,25.40,地下二樓
RPPNMLRKJHIGFEB57CB,坡道平面,1100000,25.40,地下一樓
RPSNMLRKJHIGFEB87CB,坡道平面,1150000,25.40,地下二樓
RPTNMLRKJHIGFEB97CB,其他,550000,7.21,一樓
RPPNMLRKJHIGFFB67CB,坡道平面,1500000,26.50,地下一樓
RPSNMLRKJHIGFFB97CB,坡道平面,1000000,25.32,地下四樓
RPTNMLRKJHIGFFB08CB,坡道平面,1000000,25.32,地下四樓
RPRNMLRKJHIGFFB87CB,坡道平面,1400000,26.50,地下三樓
RPUNMLRKJHIGFFB18CB,坡道平面,1300000,25.32,地下二樓
RPQNMLSKJHIGFFB87CB,坡道平面,1150000,24.71,一樓
RPRNMLSKJHIGFFB97CB,坡道平面,970000,24.71,二樓含以上
RPTNMLSKJHIGFFB18CB,坡道平面,890000,24.71,二樓含以上
RPVNMLSKJHIGFFB38CB,坡道平面,1050000,24.71,地下三樓
RPWNMLSKJHIGFFB48CB,坡道機械,750000,18.09,地下二樓
RPUNMLSKJHIGFFB28CB,坡道平面,1050000,24.71,二樓含以上
RPXNMLSKJHIGFFB58CB,坡道平面,1300000,36.18,地下一樓
RPPOMLSKJHIGFFB87CB,坡道平面,680000,29.02,地下三樓
RPROMLSKJHIGFFB08CB,坡道平面,680000,29.02,地下三樓
RPQOMLSKJHIGFFB97CB,坡道平面,620000,27.93,地下三樓
RPPNMLSKJHIGFKB28CB,坡道平面,1600000,25.79,地下一樓
RPPNMLSKJHIGFCB47CB,坡道平面,3200000,31.28,地下二樓
RPPNMLSKJHIGFCB47CB,坡道平面,2600000,31.28,地下五樓含以下
RPPNMLSKJHIGFCB47CB,坡道平面,2600000,31.28,地下五樓含以下
RPSNMLSKJHIGFCB77CB,坡道平面,2200000,34.37,地下三樓
RPTNMLSKJHIGFCB87CB,坡道平面,1480000,35.55,地下二樓
RPUNMLSKJHIGFCB97CB,坡道平面,1800000,28.93,地下一樓
RPUNMLSKJHIGFCB97CB,坡道平面,1800000,28.93,地下一樓
RPVNMLSKJHIGFCB08CB,坡道平面,1800000,28.93,地下一樓
RPVNMLSKJHIGFCB08CB,坡道平面,1800000,28.93,地下一樓
RPPNMLSKJHIGFDB57CB,升降機械,1000000,13.07,一樓
RPRNMLSKJHIGFBB57CB,坡道平面,1900000,25.29,地下三樓
RPRNMLSKJHIGFBB57CB,坡道平面,1900000,25.29,地下三樓
RPPNMLSKJHIGFBB37CB,坡道平面,1800000,24.75,地下二樓
RPQNMLSKJHIGFBB47CB,坡道平面,1900000,25.29,地下三樓
RPQNMLSKJHIGFBB47CB,坡道平面,1900000,25.29,地下三樓
RPTNMLSKJHIGFBB77CB,坡道平面,1900000,25.29,地下三樓
RPTNMLSKJHIGFBB77CB,坡道平面,1900000,25.29,地下三樓
RPSNMLSKJHIGFBB67CB,坡道平面,2300000,25.29,地下一樓
RPSNMLSKJHIGFBB67CB,坡道平面,1900000,25.29,地下三樓
RPUNMLSKJHIGFBB87CB,坡道平面,2300000,25.29,地下一樓
RPUNMLSKJHIGFBB87CB,坡道平面,2300000,25.29,地下一樓
RPWNMLSKJHIGFBB08CB,坡道平面,1900000,25.29,地下三樓
RPVNMLSKJHIGFBB97CB,坡道平面,1900000,25.29,地下三樓
RPVNMLSKJHIGFBB97CB,坡道平面,1900000,25.29,地下三樓
RPOOMLSKJHIGFBB37CB,坡道平面,2100000,25.29,地下二樓
RPXNMLSKJHIGFBB18CB,坡道平面,2300000,25.29,地下一樓
RPPNMLSKJHIGFIB08CB,坡道平面,1700000,31.37,地下二樓
RPQNMLSKJHIGFIB18CB,坡道平面,1800000,31.37,地下一樓
RPSNMLSKJHIGFIB38CB,坡道平面,1800000,31.37,地下一樓
RPUNMLSKJHIGFIB58CB,坡道平面,1700000,31.37,地下二樓
RPTNMLSKJHIGFIB48CB,坡道平面,1700000,31.37,地下二樓
RPVNMLSKJHIGFIB68CB,坡道平面,1700000,31.37,地下二樓
RPXNMLSKJHIGFIB88CB,坡道平面,1700000,31.37,地下二樓
RPWNMLSKJHIGFIB78CB,坡道平面,1650000,28.88,地下二樓
RPOOMLSKJHIGFIB08CB,坡道平面,1750000,28.88,地下一樓
RPQOMLSKJHIGFIB28CB,坡道平面,1700000,31.37,地下二樓
RPROMLSKJHIGFIB38CB,坡道平面,1700000,31.37,地下二樓
RPSOMLSKJHIGFIB48CB,坡道平面,1700000,34.23,地下二樓
RPTOMLSKJHIGFIB58CB,坡道平面,1700000,31.37,地下二樓
RPRNMLSKJHIGFAB57DB,坡道平面,2500000,36.48,地下一樓
RPSNMLSKJHIGFAB67DB,坡道平面,2500000,36.48,地下一樓
RPRNMLTKJHIGFIB38CB,坡道平面,1850000,33.06,地下一樓
RPQNMLTKJHIGFBB57CB,坡道平面,2100000,25.29,地下二樓
RPSNMLTKJHIGFIB48CB,坡道平面,1750000,33.06,地下二樓
RPPNMLTKJHIGFBB47CB,坡道平面,2030000,27.43,地下一樓
RPRNMLTKJHIGFBB67CB,坡道平面,2100000,25.29,地下二樓
RPRNMLTKJHIGFBB67CB,坡道平面,2100000,25.29,地下二樓
RPTNMLTKJHIGFBB87CB,坡道平面,1900000,25.29,地下三樓
RPSNMLTKJHIGFBB77CB,坡道平面,2300000,25.29,地下一樓
RPUNMLTKJHIGFBB97CB,坡道平面,2300000,25.29,地下一樓
RPWNMLTKJHIGFBB18CB,坡道平面,1900000,25.29,地下三樓
RPVNMLTKJHIGFBB08CB,坡道平面,2300000,25.29,地下一樓
RPPOMLTKJHIGFBB57CB,坡道平面,2100000,25.29,地下二樓
RPPOMLTKJHIGFBB57CB,坡道平面,2100000,25.29,地下二樓
RPXNMLTKJHIGFBB28CB,坡道平面,2100000,25.29,地下二樓
RPXNMLTKJHIGFBB28CB,坡道平面,2100000,25.29,地下二樓
RPOOMLTKJHIGFBB47CB,坡道平面,2100000,25.29,地下二樓
RPOOMLTKJHIGFBB47CB,坡道平面,2100000,25.29,地下二樓
RPQOMLTKJHIGFBB67CB,坡道平面,2100000,25.29,地下二樓
RPQNMLTKJHIGFJB38CB,坡道平面,1700000,27.35,地下二樓
RPRNMLTKJHIGFJB48CB,坡道平面,1760000,27.35,地下二樓
RPSNMLTKJHIGFJB58CB,坡道機械,900000,12.40,地下一樓
RPTNMLTKJHIGFJB68CB,坡道平面,1750000,25.13,地下一樓
RPUNMLTKJHIGFJB78CB,坡道平面,1600000,25.13,地下三樓
RPVNMLTKJHIGFJB88CB,坡道平面,1600000,25.13,地下三樓
RPPNMLTKJHIGFDB67CB,坡道平面,2000000,31.14,地下三樓
RPQNMLTKJHIGFDB77CB,坡道平面,2850000,31.14,地下一樓
RPQNMLTKJHIGFDB77CB,坡道平面,2850000,31.14,地下一樓
RPQNMLTKJHIGFDB77CB,坡道平面,1950000,31.14,地下一樓
RPPNMLTKJHIGFCB57CB,坡道平面,2650000,33.29,地下二樓
RPQNMLTKJHIGFCB67CB,坡道平面,2500000,33.29,地下三樓
RPRNMLTKJHIGFCB77CB,坡道平面,2300000,32.23,地下二樓
RPSNMLTKJHIGFCB87CB,坡道平面,2100000,23.16,地下四樓
RPRNMLTKJHIGFDB87CB,坡道平面,2850000,31.14,地下一樓
RPRNMLTKJHIGFDB87CB,坡道平面,2850000,31.14,地下一樓
RPRNMLTKJHIGFDB87CB,坡道平面,1950000,31.14,地下一樓
RPTNMLTKJHIGFCB97CB,坡道平面,1850000,28.96,地下五樓含以下
RPRNMLTKJHIGFKB58CB,其他,900000,6.59,一樓
RPQNMLTKJHIGFFB97CB,坡道平面,1300000,29.44,地下三樓
RPRNMLTKJHIGFFB08CB,坡道平面,1500000,25.12,地下一樓
RPSNMLTKJHIGFFB18CB,坡道平面,1400000,40.15,地下二樓
RPVNMLTKJHIGFFB48CB,坡道平面,1200000,35.07,地下一樓
RPOOMLTKJHIGFFB87CB,坡道平面,1050000,28.04,地下三樓
RPTNMLTKJHIGFFB28CB,坡道平面,1500000,40.15,地下一樓
RPPOMLTKJHIGFFB97CB,坡道平面,1000000,26.53,地下一樓
RPUNMLTKJHIGFFB38CB,坡道平面,1150000,26.36,地下二樓
RPQOMLTKJHIGFFB08CB,坡道機械,500000,19.74,地下四樓
RPPNMLKLJHIGFKB57CB,其他,1000000,15.88,地下一樓
RPPNMLKLJHIGFDB86CB,坡道機械,980000,13.25,地下二樓
RPPNMLOLJHIGFFB47CB,坡道平面,1000000,24.81,地下四樓
RPQNMLOLJHIGFFB57CB,坡道平面,900000,23.75,地下四樓
RPRNMLOLJHIGFFB67CB,坡道平面,1750000,25.94,地下一樓
RPSNMLOLJHIGFFB77CB,坡道平面,1750000,25.94,地下一樓
RPUNMLOLJHIGFFB97CB,坡道平面,1550000,25.94,地下二樓
RPVNMLOLJHIGFFB08CB,坡道平面,1750000,25.94,地下一樓
RPXNMLOLJHIGFFB28CB,升降機械,650000,13.50,地下二樓
RPOOMLOLJHIGFFB47CB,坡道平面,1450000,25.32,地下一樓
RPROMLOLJHIGFFB77CB,坡道平面,1600000,25.94,地下二樓
RPROMLOLJHIGFFB77CB,坡道平面,1650000,25.94,地下二樓
RPSOMLOLJHIGFFB87CB,坡道平面,1750000,25.94,地下一樓
RPTOMLOLJHIGFFB97CB,坡道平面,1700000,25.94,地下二樓
RPQOMLOLJHIGFFB67CB,坡道平面,1650000,25.94,地下二樓
RPUOMLOLJHIGFFB08CB,坡道平面,1550000,25.94,地下二樓
RPVOMLOLJHIGFFB18CB,坡道平面,1550000,25.94,地下二樓
RPOPMLOLJHIGFFB57CB,坡道平面,1700000,25.94,地下二樓
RPXOMLOLJHIGFFB38CB,坡道平面,1300000,25.32,地下二樓
RPQPMLOLJHIGFFB77CB,坡道平面,1300000,25.32,地下二樓
RPWOMLOLJHIGFFB28CB,坡道平面,1650000,25.94,地下二樓
RPTPMLOLJHIGFFB08CB,坡道平面,1750000,25.94,地下一樓
RPRPMLOLJHIGFFB87CB,坡道平面,1000000,25.32,地下四樓
RPUPMLOLJHIGFFB18CB,坡道平面,1750000,25.94,地下一樓
RPSPMLOLJHIGFFB97CB,坡道平面,1000000,25.32,地下四樓
RPVPMLOLJHIGFFB28CB,坡道平面,1600000,25.94,地下一樓
RPWPMLOLJHIGFFB38CB,坡道平面,1700000,25.94,地下二樓
RPXPMLOLJHIGFFB48CB,坡道平面,1650000,25.94,地下二樓
RPPQMLOLJHIGFFB77CB,坡道平面,1750000,25.94,地下二樓
RPPQMLOLJHIGFFB77CB,坡道平面,1650000,25.94,地下二樓
RPOQMLOLJHIGFFB67CB,坡道平面,1650000,25.94,地下一樓
RPRQMLOLJHIGFFB97CB,坡道平面,1700000,25.94,地下二樓
RPQQMLOLJHIGFFB87CB,坡道平面,1600000,25.94,地下二樓
RPTQMLOLJHIGFFB18CB,坡道平面,1250000,24.81,地下二樓
RPUQMLOLJHIGFFB28CB,坡道平面,1300000,25.32,地下二樓
RPVQMLOLJHIGFFB38CB,坡道平面,1300000,25.32,地下二樓
RPSQMLOLJHIGFFB08CB,坡道平面,1650000,25.94,地下一樓
RPPNMLPLJHIGFFB57CB,坡道平面,1150000,25.32,地下三樓
RPQNMLPLJHIGFFB67CB,坡道平面,1150000,25.32,地下三樓
RPRNMLPLJHIGFFB77CB,坡道平面,1000000,25.32,地下四樓
RPSNMLPLJHIGFFB87CB,坡道平面,1000000,25.32,地下四樓
RPTNMLPLJHIGFFB97CB,坡道平面,1150000,25.32,地下三樓
RPQNMLQLJHIGFFB77CB,坡道平面,1150000,25.32,地下三樓
RPUNMLPLJHIGFFB08CB,坡道平面,1450000,25.32,地下一樓
RPUNMLPLJHIGFFB08CB,坡道平面,1450000,25.32,地下一樓
RPPNMLQLJHIGFCB37CB,坡道平面,1800000,28.36,地下四樓
RPPNMLSLJHIGFAB37CB,坡道平面,1900000,27.66,地下一樓
RPPNMLSLJHIGFFB87CB,坡道平面,990000,35.07,地下三樓
RPPNMLSLJHIGFFB97DB,坡道平面,780000,28.75,地下三樓
RPQNMLSLJHIGFFB08DB,坡道平面,730000,28.75,地下四樓
RPSNMLSLJHIGFFB28DB,坡道平面,730000,27.66,地下三樓
RPTNMLSLJHIGFFB38DB,坡道機械,500000,22.02,地下四樓
RPRNMLSLJHIGFFB18DB,坡道平面,830000,28.75,地下二樓
RPOOMLTLJHIGFDB77CB,坡道機械,880000,13.25,地下二樓
RPXNMLTLJHIGFDB58CB,坡道機械,880000,13.25,地下二樓
RPWNMLTLJHIGFDB48CB,坡道平面,1350000,47.60,地下一樓
RPROMLTLJHIGFDB08CB,坡道平面,1750000,23.96,地下二樓
RPSOMLTLJHIGFDB18CB,坡道平面,1950000,23.96,地下一樓
RPSOMLTLJHIGFDB18CB,坡道平面,1950000,23.96,地下一樓
RPPOMLTLJHIGFDB87CB,坡道機械,980000,13.25,地下二樓
RPPNMLKMJHIGFCB86CB,坡道平面,1800000,20.15,地下四樓
RPPNMLKMJHIGFCB86CB,坡道平面,1800000,20.15,地下四樓
RPQNMLKMJHIGFCB96CB,坡道機械,1450000,9.38,地下五樓含以下
RPRNMLKMJHIGFCB07CB,坡道機械,1450000,9.38,地下五樓含以下
RPSNMLKMJHIGFCB17CB,坡道機械,1450000,9.38,地下五樓含以下
RPTNMLKMJHIGFCB27CB,坡道平面,2500000,23.16,地下一樓
RPUNMLKMJHIGFCB37CB,坡道平面,2500000,26.85,地下二樓
RPVNMLKMJHIGFCB47CB,坡道機械,1450000,9.38,地下五樓含以下
RPWNMLKMJHIGFCB57CB,坡道平面,1900000,23.16,地下四樓
RPXNMLKMJHIGFCB67CB,坡道機械,1450000,9.38,地下五樓含以下
RPQOMLKMJHIGFCB07CB,坡道機械,1450000,9.38,地下五樓含以下
RPPOMLKMJHIGFCB96CB,坡道平面,2500000,26.85,地下二樓
RPSOMLKMJHIGFCB27CB,坡道平面,2000000,26.85,地下四樓
RPROMLKMJHIGFCB17CB,坡道機械,1300000,9.38,地下五樓含以下
RPTOMLKMJHIGFCB37CB,坡道機械,1350000,9.38,地下五樓含以下
RPOOMLKMJHIGFCB86CB,坡道機械,1300000,9.38,地下五樓含以下
RPUOMLKMJHIGFCB47CB,坡道機械,1450000,9.38,地下五樓含以下
RPVOMLKMJHIGFCB57CB,坡道機械,1450000,9.38,地下五樓含以下
RPWOMLKMJHIGFCB67CB,坡道機械,1300000,9.38,地下五樓含以下
RPRNMLKMJHIGFDB27DB,坡道平面,1700000,28.79,地下一樓
RPQNMLKMJHIGFFB27CB,坡道平面,1130000,27.81,地下三樓
RPSNMLKMJHIGFDB37DB,坡道平面,1600000,28.79,地下一樓
RPPNMLKMJHIGFFB17CB,坡道機械,800000,8.00,地下一樓
RPQNMLKMJHIGFJB67CB,坡道平面,1600000,24.77,地下二樓
RPRNMLKMJHIGFJB77CB,坡道平面,1600000,25.13,地下三樓
RPSNMLKMJHIGFJB87CB,坡道平面,1750000,25.13,地下一樓
RPRNMLKMJHIGFEB27CB,坡道平面,1400000,27.45,地下二樓
RPRNMLKMJHIGFEB27CB,坡道平面,1400000,27.45,地下二樓
RPPNMLKMJHIGFHB37CB,坡道平面,1600000,39.41,地下二樓
RPTOMLKMJHIGFIB97CB,坡道平面,1400000,29.03,地下二樓
RPSOMLKMJHIGFIB87CB,坡道平面,1700000,34.23,地下二樓
RPUOMLKMJHIGFIB08CB,坡道平面,1400000,29.03,地下二樓
RPVOMLKMJHIGFIB18CB,坡道平面,1400000,29.03,地下二樓
RPPNMLLMJHIGFIB57CB,坡道平面,1490000,28.56,地下三樓
RPPNMLLMJHIGFIB57CB,坡道平面,1720000,29.60,地下三樓
RPSNMLLMJHIGFIB87CB,坡道平面,1820000,29.60,地下二樓
RPRNMLLMJHIGFIB77CB,坡道平面,1820000,29.60,地下二樓
RPRNMLLMJHIGFIB77CB,坡道平面,1820000,29.60,地下二樓
RPQNMLLMJHIGFIB67CB,坡道平面,1820000,29.60,地下二樓
RPTNMLLMJHIGFIB97CB,坡道平面,1720000,29.60,地下三樓
RPVNMLLMJHIGFIB18CB,坡道平面,1720000,29.60,地下三樓
RPWNMLLMJHIGFIB28CB,坡道平面,1820000,29.60,地下二樓
RPUNMLLMJHIGFIB08CB,坡道平面,1820000,29.60,地下二樓
RPXNMLLMJHIGFIB38CB,坡道平面,1820000,29.60,地下二樓
RPOOMLLMJHIGFIB57CB,坡道平面,1720000,29.60,地下三樓
RPPOMLLMJHIGFIB67CB,坡道平面,1720000,29.60,地下三樓
RPQOMLLMJHIGFIB77CB,坡道平面,1720000,29.60,地下三樓
RPQOMLLMJHIGFIB77CB,坡道平面,1720000,29.60,地下三樓
RPSOMLLMJHIGFIB97CB,坡道平面,1820000,29.60,地下二樓
RPTOMLLMJHIGFIB08CB,坡道平面,1720000,29.60,地下三樓
RPUOMLLMJHIGFIB18CB,坡道平面,1720000,29.60,地下三樓
RPUOMLLMJHIGFIB18CB,坡道平面,1720000,29.60,地下三樓
RPVOMLLMJHIGFIB28CB,坡道平面,1820000,29.60,地下二樓
RPVOMLLMJHIGFIB28CB,坡道平面,1820000,29.60,地下二樓
RPXOMLLMJHIGFIB48CB,坡道平面,1920000,29.60,地下一樓
RPXOMLLMJHIGFIB48CB,坡道平面,1920000,29.60,地下一樓
RPPPMLLMJHIGFIB77CB,坡道平面,1720000,29.60,地下三樓
RPWOMLLMJHIGFIB38CB,坡道平面,1720000,29.60,地下三樓
RPQPMLLMJHIGFIB87CB,坡道平面,1820000,29.60,地下二樓
RPRPMLLMJHIGFIB97CB,坡道平面,1920000,29.60,地下一樓
RPRPMLLMJHIGFIB97CB,坡道平面,1920000,29.60,地下一樓
RPOPMLLMJHIGFIB67CB,坡道平面,1820000,29.60,地下二樓
RPSPMLLMJHIGFIB08CB,坡道平面,1920000,29.60,地下一樓
RPSPMLLMJHIGFIB08CB,坡道平面,1920000,29.60,地下一樓
RPTPMLLMJHIGFIB18CB,坡道平面,1920000,29.60,地下一樓
RPUPMLLMJHIGFIB28CB,坡道平面,1720000,29.60,地下三樓
RPUPMLLMJHIGFIB28CB,坡道平面,1490000,28.56,地下三樓
RPXPMLLMJHIGFIB58CB,坡道平面,1820000,29.60,地下二樓
RPVPMLLMJHIGFIB38CB,坡道平面,1820000,29.60,地下二樓
RPVPMLLMJHIGFIB38CB,坡道平面,1820000,29.60,地下二樓
RPWPMLLMJHIGFIB48CB,坡道平面,1720000,29.60,地下三樓
RPRQMLLMJHIGFIB08CB,坡道平面,1920000,29.60,地下一樓
RPPQMLLMJHIGFIB87CB,坡道平面,1820000,29.60,地下二樓
RPQQMLLMJHIGFIB97CB,坡道平面,1820000,29.60,地下二樓
RPSQMLLMJHIGFIB18CB,坡道平面,1720000,29.60,地下三樓
RPSQMLLMJHIGFIB18CB,坡道平面,1720000,29.60,地下三樓
RPTQMLLMJHIGFIB28CB,坡道平面,1720000,29.60,地下三樓
RPUQMLLMJHIGFIB38CB,坡道平面,1820000,29.60,地下二樓
RPVQMLLMJHIGFIB48CB,坡道平面,1920000,29.60,地下一樓
RPORMLLMJHIGFIB87CB,坡道平面,1720000,29.60,地下三樓
RPWQMLLMJHIGFIB58CB,坡道平面,1720000,29.60,地下三樓
RPPRMLLMJHIGFIB97CB,坡道平面,1820000,29.60,地下二樓
RPXQMLLMJHIGFIB68CB,坡道平面,1720000,29.60,地下三樓
RPQRMLLMJHIGFIB08CB,坡道平面,1720000,29.60,地下三樓
RPRRMLLMJHIGFIB18CB,坡道平面,1920000,29.60,地下一樓
RPSRMLLMJHIGFIB28CB,坡道平面,1820000,29.60,地下二樓
RPTRMLLMJHIGFIB38CB,坡道平面,1820000,29.60,地下二樓
RPURMLLMJHIGFIB48CB,坡道平面,1720000,29.60,地下三樓
RPVRMLLMJHIGFIB58CB,坡道平面,1720000,29.60,地下三樓
RPWRMLLMJHIGFIB68CB,坡道平面,1920000,29.60,地下一樓
RPWRMLLMJHIGFIB68CB,坡道平面,1920000,29.60,地下一樓
RPOSMLLMJHIGFIB97CB,坡道平面,1820000,29.60,地下二樓
RPPSMLLMJHIGFIB08CB,坡道平面,1720000,29.60,地下三樓
RPOSMLLMJHIGFIB97CB,坡道平面,1820000,29.60,地下二樓
RPXRMLLMJHIGFIB78CB,坡道平面,1820000,29.60,地下二樓
RPQSMLLMJHIGFIB18CB,坡道平面,1820000,29.60,地下二樓
RPRNMLLMJHIGFBB07CB,坡道平面,2000000,35.07,地下一樓
RPRNMLLMJHIGFBB07CB,坡道平面,2100000,35.07,地下一樓
RPRSMLLMJHIGFIB28CB,坡道平面,1820000,29.60,地下二樓
RPSNMLLMJHIGFBB17CB,坡道機械,1150000,18.84,地下四樓
RPRNMLLMJHIGFEB37CB,其他,450000,7.21,一樓
RPPNMLLMJHIGFJB67CB,坡道機械,850000,7.44,地下一樓
RPPNMLLMJHIGFEB17CB,其他,450000,7.21,一樓
RPQNMLLMJHIGFEB27CB,其他,450000,7.21,一樓
RPPNMLLMJHIGFFB27CB,坡道平面,1150000,24.81,地下三樓
RPQNMLLMJHIGFFB37CB,坡道平面,1150000,24.81,地下三樓
RPRNMLLMJHIGFFB47CB,坡道平面,1290000,27.81,地下一樓
RPSNMLLMJHIGFFB57CB,坡道平面,1050000,27.81,地下四樓
RPVNMLLMJHIGFFB87CB,坡道平面,1210000,27.81,地下二樓
RPTNMLLMJHIGFFB67CB,坡道平面,1130000,27.81,地下三樓
RPXNMLLMJHIGFFB08CB,坡道平面,1210000,27.81,地下二樓
RPOOMLLMJHIGFFB27CB,坡道平面,1130000,27.81,地下三樓
RPWNMLLMJHIGFFB97CB,坡道平面,1050000,27.81,地下四樓
RPPNMLLMJHIGFDB07CB,其他,800000,12.82,一樓
RPRNMLLMJHIGFDB27CB,其他,800000,12.82,一樓
RPQNMLLMJHIGFDB17CB,其他,800000,12.82,一樓
RPUNMLLMJHIGFDB57CB,坡道機械,600000,6.87,地下一樓
RPPNMLLJKHIGFCB76CB,坡道平面,1900000,33.88,地下二樓
RPSNMLLMJHIGFDB37CB,其他,800000,12.82,一樓
RPQNMLLJKHIGFCB86CB,坡道平面,1480000,35.55,地下二樓
RPTNMLLMJHIGFDB47CB,其他,800000,12.82,一樓
RPPNMLLJKHIGFDB86CB,坡道平面,1350000,25.44,地下二樓
RPSNMLLJKHIGFCB07CB,坡道平面,2650000,33.29,地下二樓
RPSNMLLJKHIGFCB07CB,坡道平面,2650000,33.29,地下二樓
RPTNMLLJKHIGFCB17CB,坡道平面,2300000,33.29,地下四樓
RPUNMLLJKHIGFCB27CB,坡道平面,2650000,33.29,地下二樓
RPUNMLLJKHIGFCB27CB,坡道平面,2650000,33.29,地下二樓
RPUNMLLJKHIGFCB27CB,坡道平面,2650000,33.29,地下二樓
RPWNMLLJKHIGFCB47CB,坡道平面,2400000,32.23,地下一樓
RPVNMLLJKHIGFCB37CB,坡道平面,2450000,28.96,地下四樓
RPXNMLLJKHIGFCB57CB,坡道平面,2300000,32.23,地下二樓
RPPNMLLJKHIGFAB56CB,坡道平面,1800000,29.76,地下四樓
RPOOMLLJKHIGFCB76CB,坡道平面,1700000,28.93,地下二樓
RPQOMLLJKHIGFCB96CB,坡道平面,1500000,28.93,地下三樓
RPPOMLLJKHIGFCB86CB,坡道平面,1600000,28.93,地下三樓
RPPNMLLJKHIGFFB07CB,坡道平面,1500000,26.50,地下一樓
RPQNMLLJKHIGFIB57DB,一樓平面,0,,一樓
RPPNMLLJKHIGFKB57CB,坡道機械,700000,12.90,地下一樓
RPQNMLLJKHIGFEB07CB,升降機械,650000,13.26,一樓
RPQNMLLJKHIGFJB57CB,坡道平面,1600000,26.36,地下二樓
