編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVPMLNJJIGGFAE67DA,坡道平面,0,18.86,地下三樓
RPPPMLOJIIGGFAE07DA,坡道機械,0,25.99,地下三樓
RPUPMLSJJIGGFAE08DA,坡道機械,0,11.26,地下二樓
RPWPMLSJJIGGFEE78EA,坡道平面,0,29.27,地下二樓
RPPOMLSKIIGGFEE87DA,一樓平面,0,,一樓
RPQPMLSJJIGGFIE48DA,坡道平面,0,21.19,地下一樓
RPWPMLSJJIGGFAE28DA,坡道平面,0,34.92,地下四樓
RPWPMLSJJIGGFAE28DA,坡道平面,0,34.92,地下四樓
RPVNMLTJJIGGFFE58DA,坡道平面,1900000,35.06,地下一樓
RPUOMLPJJIGGFGE28DA,坡道平面,0,24.54,地下二樓
RPTNMLSJJIGGFGE38DA,坡道機械,0,16.56,地下二樓
RPWOMLPKIIGGFAE87DA,坡道平面,0,33.37,地下三樓
RPUNMLSJJIGGFEE28DA,坡道平面,0,16.11,地下一樓
RPPNMLQJJIGGFAE17DA,坡道平面,0,33.37,地下三樓
RPTNMLSKIIGGFDE08DA,坡道機械,0,9.31,地下二樓
RPPPMLLJIIGGFDE07DA,坡道機械,0,11.52,地下二樓
RPPNMLQJJIGGFCE37DA,坡道平面,0,16.50,地下一樓
RPSOMLTJJIGGFGE58EA,坡道平面,1500000,,地下一樓
RPSOMLTJJIGGFGE58EA,坡道平面,1500000,,地下一樓
RPTOMLMJJIGGFAE27DA,坡道平面,0,23.14,地下二樓
RPUSMLOJJIGGFBE08DA,坡道平面,0,,地下一樓
RPUOMLSJJIGGFEE38DA,坡道機械,0,27.53,地下三樓
RPVPMLSJJIGGFDE48DA,坡道機械,0,,地下二樓
RPOOMLPLIIGGFAE17DA,坡道機械,950000,5.54,地下三樓
RPWNMLSLIIGGFAE18DA,坡道平面,0,14.97,地下二樓
RPVQMLMJJIGGFDE97DA,坡道平面,0,23.05,地下三樓
RPWNMLTJJIGGFFE68DA,坡道平面,1800000,35.06,地下二樓
RPPNMLRJJIGGFDE57DA,坡道平面,0,23.53,地下一樓
RPPNMLTJJIGGFAE47DA,坡道機械,0,7.12,地下二樓
RPXPMLSJJIGGFEE78DA,坡道平面,0,17.06,地下二樓
RPUOMLPKIIGGFDE97DA,坡道平面,0,28.79,地下一樓
RPVPMLKLIIGGFEE87DA,坡道平面,0,25.26,地下二樓
RPPPMLPJJIGGFIE08DA,坡道平面,0,31.47,地下二樓
RPTOMLSKIIGGFIE68DA,坡道平面,1600000,27.81,地下一樓
RPORMLMJJIGGFDE37DA,坡道平面,0,30.26,地下二樓
RPORMLMJJIGGFDE37DA,坡道平面,0,32.32,地下二樓
RPVOMLTJJIGGFCE38DA,坡道平面,0,21.97,地下三樓
RPRNMLRLIIGGFAE57DA,坡道平面,0,41.50,地下四樓
RPWRMLTJJIGGFDE98EA,坡道平面,1500000,22.49,地下三樓
RPWRMLTJJIGGFDE98EA,坡道平面,1500000,22.50,地下三樓
RPURMLQLIIGGFEE58DA,坡道平面,0,23.54,地下三樓
RPVOMLOJIIGGFEE97DA,坡道平面,1300000,25.37,地下五樓含以下
RPOOMLTJJIGGFEE87DA,坡道平面,0,16.11,地下三樓
RPWOMLNJJIGGFCE87DA,坡道平面,0,28.15,地下二樓
RPWOMLNJJIGGFCE87DA,坡道平面,0,24.40,地下二樓
RPPPMLTJJIGGFIE48DA,坡道機械,0,7.00,地下一樓
RPSRMLTJJIGGFGE78DA,坡道機械,0,13.45,地下二樓
RPPOMLPLIIGGFGE87DA,坡道平面,0,22.74,地下一樓
RPRNMLSLIIGGFAE67DA,坡道平面,0,44.16,地下三樓
RPQPMLQLIIGGFEE97DA,坡道平面,0,13.22,地下一樓
RPXPMLSJJIGGFDE68DA,坡道平面,0,,地下一樓
RPVPMLTJJIGGFAE38EA,坡道機械,1200000,7.72,地下二樓
RPPOMLTJJIGGFGE18DA,坡道平面,0,18.22,地下一樓
RPPOMLTJJIGGFBE67DA,升降機械,1500000,7.95,地下四樓
RPVOMLTJJIGGFEE58DA,坡道平面,0,17.73,地下一樓
RPPPMLTJJIGGFEE08DA,坡道平面,0,22.27,地下三樓
RPPPMLTJJIGGFEE08DA,坡道平面,0,22.27,地下三樓
RPROMLTJJIGGFDE08DA,坡道機械,0,16.83,地下五樓含以下
RPXNMLLJJIGGFGE08DA,坡道機械,0,12.95,地下二樓
RPRPMLKKJIGGFEE47DA,坡道平面,0,23.84,地下二樓
RPROMLPJJIGGFGE97DA,坡道機械,900000,14.35,地下二樓
RPRQMLOJJIGGFDE77DA,坡道平面,0,,地下二樓
RPUSMLTJJIGGFEE88DA,坡道平面,0,13.84,地下一樓
RPWRMLSJIIGGFEE78DA,坡道平面,0,38.77,地下二樓
RPPOMLTJJIGGFAE57DA,坡道平面,0,17.06,地下一樓
RPSUMLLMIIGGFGE48DA,坡道機械,1450000,18.80,地下二樓
RPTOMLQLIIGGFDE08DA,坡道平面,0,28.92,地下二樓
RPVOMLMLIIGGFEE97DA,坡道平面,0,,地下一樓
RPUNMLTJIIGGFEE28DA,坡道平面,1200000,,地下二樓
RPWPMLMJJIGGFEE08DA,坡道機械,0,13.52,地下三樓
RPUNMLTJJIGGFLE09DA,坡道機械,0,,地下一樓
RPOOMLTJJIGGFGE08DA,坡道機械,0,,地下一樓
RPPOMLTJJIGGFEE97DA,坡道平面,0,27.06,地下一樓
RPRNMLNJJIGGFIE87DA,坡道平面,0,17.60,地下二樓
RPORMLTJJIGGFGE38DA,坡道平面,1500000,25.32,地下三樓
RPOQMLOJJIGGFEE57DA,坡道平面,0,23.14,地下二樓
RPOQMLOJJIGGFEE57DA,坡道平面,0,23.14,地下二樓
RPOQMLOJJIGGFEE57DA,坡道平面,0,23.14,地下二樓
RPWNMLKLIIGGFBE47DA,坡道平面,0,15.85,地下三樓
RPTOMLTJJIGGFIE78DA,坡道平面,0,28.01,地下三樓
RPVOMLPJJIGGFAE77DA,坡道平面,0,31.95,地下四樓
RPSPMLKKJIGGFGE77DA,坡道平面,1450000,26.28,地下三樓
RPUNMLTJJIGGFBE18EA,坡道平面,0,,地下二樓
RPQQMLNJJIGGFEE67DA,坡道機械,0,21.36,地下三樓
RPTPMLLKJIGGFEE77DA,坡道機械,0,19.23,地下二樓
RPPQMLOJJIGGFEE67DA,坡道平面,2400000,23.14,地下三樓
RPRPMLKKJIGGFGE77EA,坡道平面,1800000,31.91,地下二樓
RPTOMLLKJIGGFEE67DA,坡道平面,2300000,25.65,地下四樓
RPVRMLRJIIGGFEE58DA,坡道平面,0,17.62,地下三樓
RPVNMLKKJIGGFBE37DA,坡道平面,0,,地下二樓
RPPPMLTJJIGGFGE28DA,坡道平面,1500000,25.32,地下三樓
RPWNMLTJJIGGFCE38DA,坡道機械,0,13.60,地下二樓
RPPPMLMLIIGGFEE47DA,坡道平面,0,47.60,地下二樓
RPSPMLTJJIGGFGE58DA,坡道平面,1500000,25.32,地下三樓
RPUQMLRLIIGGFGE78DA,坡道機械,0,,地下一樓
RPVQMLKKJIGGFEE97DA,坡道機械,0,,地下一樓
RPTPMLOJIIGGFDE77DA,坡道平面,0,28.02,地下一樓
RPTQMLKKJIGGFEE77DA,坡道平面,0,,地下一樓
RPTPMLMKJIGGFEE87DA,坡道機械,0,29.30,地下三樓
RPUNMLSKIIGGFEE28DA,坡道平面,0,29.02,地下一樓
RPXNMLKKJIGGFGE08DA,坡道機械,0,,地下一樓
RPSOMLKKJIGGFAE17EA,坡道平面,2000000,17.84,地下一樓
RPQNMLPJJIGGFBE27DA,坡道平面,0,42.39,地下四樓
RPVOMLSKIIGGFEE48DA,坡道平面,0,32.05,地下三樓
RPSNMLKKJIGGFCE17DA,升降機械,0,18.97,地下一樓
RPUOMLNJJIGGFAE47DA,坡道平面,2000000,46.17,地下二樓
RPQPMLLKJIGGFEE57EA,坡道機械,0,5.29,地下二樓
RPRQMLOKIIGGFAE47DA,坡道機械,0,10.60,地下三樓
RPVOMLPJIIGGFBE77DA,坡道機械,0,8.90,地下一樓
RPRNMLLKJIGGFDE27DA,坡道平面,0,,地下一樓
RPPOMLNKIIGGFDE27DA,坡道機械,0,23.00,地下二樓
RPXOMLLKJIGGFEE08DA,坡道平面,0,29.47,地下二樓
RPXNMLMJJIGGFAE57DA,坡道平面,2200000,25.12,地下二樓
RPROMLMJJIGGFAE07DA,坡道平面,2400000,27.21,地下一樓
RPROMLMJJIGGFAE07DA,坡道平面,2500000,32.84,地下一樓
RPPNMLKKIIGGFDE86DA,坡道平面,0,23.23,地下三樓
RPPOMLMKJIGGFBE07DA,坡道平面,0,,地下一樓
RPPNMLNJJIGGFIE67DA,坡道平面,1700000,21.49,地下一樓
RPQOMLLKJIGGFIE77DA,升降機械,0,,地下一樓
RPUOMLMLIIGGFGE08DA,坡道平面,0,14.15,地下一樓
RPQOMLMKJIGGFEE47DA,升降機械,0,16.09,地下三樓
RPOPMLNJJIGGFAE96DA,坡道平面,2300000,25.12,地下一樓
RPROMLLKJIGGFDE37DA,坡道平面,0,,地下二樓
RPPQMLPKIIGGFAE37DA,坡道平面,0,16.79,地下三樓
RPVOMLSJJIGGFAE08DA,坡道平面,0,16.50,地下三樓
RPPNMLKKJIGGFJE57DA,坡道平面,0,,地下一樓
RPVOMLKKJIGGFAE37DA,坡道平面,0,28.79,地下五樓含以下
RPOOMLKKJIGGFAE66DA,坡道平面,0,30.82,地下二樓
RPOOMLKKJIGGFAE66DA,坡道平面,0,30.82,地下二樓
RPOOMLKKJIGGFAE66DA,坡道平面,0,30.82,地下二樓
RPPNMLOLIIGGFAE07DA,坡道平面,0,,地下五樓含以下
RPPNMLOLIIGGFAE07DA,坡道機械,0,,地下五樓含以下
RPTNMLQLIIGGFGE28DA,坡道機械,0,9.78,地下四樓
RPSPMLOKIIGGFGE08DA,坡道機械,800000,17.42,地下二樓
RPRPMLPKIIGGFCE67DA,坡道平面,0,31.92,地下二樓
RPVPMLRLIIGGFDE48DA,坡道平面,0,17.51,地下三樓
RPWNMLMJJIGGFAE47DA,坡道平面,2400000,27.21,地下一樓
RPWNMLMJJIGGFAE47DA,坡道平面,2400000,27.21,地下一樓
RPWOMLQJIIGGFEE28DA,坡道平面,0,33.08,地下一樓
RPWOMLQJIIGGFEE28DA,坡道平面,0,39.69,地下四樓
RPPNMLMKJIGGFDE17DA,坡道平面,0,24.28,地下四樓
RPPNMLKKJIGGFDE96DA,坡道機械,0,,地下一樓
RPSOMLNJJIGGFIE08DA,坡道平面,1500000,21.49,地下三樓
RPOOMLMJIIGGFDE96DA,坡道機械,1000000,13.51,地下二樓
RPUOMLMKJIGGFDE77DA,坡道平面,0,15.15,地下三樓
RPQNMLKKIIGGFEE07DA,坡道機械,0,10.05,地下二樓
RPQOMLKKJIGGFAE86DA,坡道平面,0,30.51,地下三樓
RPRSMLSLIIGGFDE48DA,坡道機械,1600000,16.67,地下三樓
RPQNMLQJJIGGFLE38DA,升降機械,0,,地下一樓
RPROMLRLIIGGFDE97DA,坡道平面,0,20.26,地下二樓
RPQRMLRLIIGGFCE08DA,坡道平面,0,24.18,地下三樓
RPQPMLMKJIGGFEE57DA,坡道平面,0,17.53,地下二樓
RPTNMLTLIIGGFAE97DA,坡道平面,1600000,28.78,地下二樓
RPSNMLTLIIGGFAE87DA,坡道平面,1500000,28.78,地下三樓
RPOOMLLLIIGGFEE17DA,坡道機械,0,10.36,地下三樓
RPPSMLMKJIGGFEE77DA,坡道平面,0,13.26,地下三樓
RPXNMLSJIIGGFDE38DA,坡道平面,0,18.00,地下二樓
RPRQMLPJJIGGFEE97DA,坡道平面,1600000,18.96,地下一樓
RPVNMLMJIIGGFDE57DA,坡道機械,1600000,10.97,地下三樓
RPSNMLNKIIGGFBE27DA,塔式車位,0,5.53,
RPVOMLMKIIGGFLE58DA,坡道平面,0,,一樓
RPWNMLQLIIGGFGE58DA,坡道平面,0,23.50,地下二樓
RPSOMLSJIIGGFCE87DA,坡道平面,0,31.92,地下一樓
RPUOMLSJIIGGFCE08DA,坡道平面,0,31.92,地下一樓
RPTOMLMKJIGGFAE37DA,坡道平面,0,38.22,地下二樓
RPWQMLPJJIGGFEE48DA,坡道平面,1480000,18.96,地下二樓
RPWOMLMKJIGGFAE67DA,坡道平面,1600000,28.79,地下四樓
RPRPMLMKJIGGFBE37DA,坡道平面,0,19.83,地下三樓
RPVQMLLJJIGGFEE97DA,坡道平面,0,32.49,地下三樓
RPSOMLLKJIGGFFE67DA,坡道平面,1750000,20.87,地下二樓
RPPNMLMKIIGGFDE07DA,坡道平面,0,20.04,地下一樓
RPWOMLPKJIGGFEE48EA,坡道平面,0,26.25,地下一樓
RPWNMLMKIIGGFGE08DA,坡道平面,0,20.22,地下二樓
RPSRMLMKJIGGFEE97DA,坡道平面,0,,地下一樓
RPPOMLQLIIGGFAE37DA,坡道機械,0,29.82,地下三樓
RPUNMLTJJIGGFGE58DA,坡道機械,0,,地下一樓
RPWNMLMKJIGGFGE18DA,坡道平面,0,,地下一樓
RPOOMLTLIIGGFAE57DA,坡道平面,1400000,28.78,地下四樓
RPSOMLSJJIGGFDE08DA,坡道平面,0,17.36,地下三樓
RPSOMLSJJIGGFDE08DA,坡道平面,0,17.36,地下三樓
RPQNMLPKJIGGFEE67DA,坡道平面,0,,地下一樓
RPVPMLMKJIGGFBE77DA,坡道機械,0,,地下三樓
RPQNMLQKIIGGFGE87DA,坡道平面,0,,地下一樓
RPSNMLNJJIGGFEE57DA,坡道平面,0,24.05,地下一樓
RPUNMLMKJIGGFEE77DA,坡道平面,0,33.06,地下二樓
RPTRMLTJJIGGFDE58DA,坡道平面,1200000,,地下一樓
RPTNMLOJJIGGFAE37DA,坡道機械,0,24.82,地下五樓含以下
RPXNMLPJJIGGFDE18DA,坡道平面,1500000,25.01,地下二樓
RPVRMLRLIIGGFCE58DA,坡道機械,0,11.35,地下二樓
RPOPMLMKJIGGFDE27DA,坡道平面,0,29.26,地下二樓
RPPOMLLJJIGGFFE27DA,坡道平面,0,,地下一樓
RPXOMLMKJIGGFDE08DA,坡道機械,0,21.95,地下四樓
RPQPMLQKJIGGFEE08EA,坡道平面,1500000,,地下一樓
RPTOMLMLIIGGFDE67DA,坡道平面,0,,地下一樓
RPRPMLQLIIGGFCE87DA,坡道機械,0,16.52,地下三樓
RPPNMLNJJIGGFBE96DA,塔式車位,0,16.33,
RPROMLMKIIGGFDE37DA,坡道平面,0,36.95,地下二樓
RPQNMLMJJIGGFFE37DA,坡道平面,1180000,23.65,地下一樓
RPQNMLMJJIGGFFE37DA,坡道平面,1280000,24.91,地下一樓
RPPQMLNJJIGGFAE17DA,坡道平面,0,32.60,地下三樓
RPPQMLNJJIGGFAE17DA,坡道平面,0,32.60,地下三樓
RPQRMLLLIIGGFAE27DA,坡道平面,0,19.34,地下二樓
RPQQMLQLIIGGFGE28DA,坡道平面,0,27.25,地下二樓
RPXNMLLKJIGGFEE97DA,坡道平面,0,29.90,地下四樓
RPVPMLLKJIGGFFE08DA,坡道平面,1750000,20.87,地下二樓
RPSNMLRKIIGGFDE87DA,坡道機械,1500000,4.83,地下一樓
RPUNMLMKJIGGFDE67DA,坡道機械,0,,地下一樓
RPPNMLTJJIGGFGE08DA,坡道平面,0,25.32,地下三樓
RPPNMLPKJIGGFEE57DA,坡道機械,0,,地下二樓
RPPNMLPKJIGGFDE47DA,坡道平面,0,,地下一樓
RPXNMLMKJIGGFDE97DA,坡道平面,0,21.77,地下一樓
RPOOMLPKJIGGFGE77DA,坡道平面,2000000,66.69,地下一樓
RPOOMLPKJIGGFGE77DA,坡道平面,2000000,66.69,地下一樓
RPVOMLMKJIGGFGE18DA,坡道平面,0,,地下一樓
RPPOMLPKJIGGFGE87DA,坡道平面,0,25.31,地下二樓
RPUOMLQKJIGGFCE18EA,坡道平面,0,28.15,地下二樓
RPUOMLQKJIGGFCE18EA,坡道平面,0,28.15,地下二樓
RPRNMLQKJIGGFIE28DA,坡道平面,0,,地下二樓
RPPPMLMKJIGGFDE37DA,坡道平面,0,21.40,地下五樓含以下
RPPPMLMKJIGGFDE37DA,坡道平面,0,21.40,地下五樓含以下
RPTOMLKKJIGGFBE27DA,升降機械,1500000,8.22,地下二樓
RPXNMLPKJIGGFEE38DA,坡道平面,0,15.88,地下二樓
RPRPMLMKJIGGFCE47DA,坡道平面,0,36.13,地下三樓
RPQOMLLJJIGGFAE86DA,坡道機械,0,22.08,地下五樓含以下
RPVNMLPJIIGGFAE57DA,坡道平面,0,,地下一樓
RPQOMLPKJIGGFIE28EA,坡道平面,0,,地下一樓
RPQOMLPKJIGGFIE28EA,坡道平面,0,,地下一樓
RPRNMLLKIIGGFEE27DA,坡道機械,700000,9.84,地下二樓
RPQQMLPJJIGGFEE87DA,坡道平面,1480000,18.96,地下二樓
RPPPMLPKJIGGFAE37DA,升降機械,0,19.53,無固定樓層
RPQNMLQKJIGGFLE48DA,坡道平面,0,,地下二樓
RPRNMLRKJIGGFIE38DA,坡道平面,0,,地下一樓
RPSQMLNJJIGGFEE87DA,一樓平面,0,15.71,一樓
RPWRMLRLIIGGFEE88DA,坡道機械,0,24.84,地下四樓
RPOOMLLLIIGGFDE07DA,坡道平面,0,24.21,地下二樓
RPWNMLTLIIGGFFE78DA,坡道平面,0,34.57,地下二樓
RPOOMLPKJIGGFEE57DA,坡道平面,0,,地下二樓
RPSOMLSLIIGGFIE68DA,坡道機械,0,7.00,地下一樓
RPPNMLNKJIGGFGE57DA,坡道平面,0,32.53,地下二樓
RPROMLRLIIGGFAE67DA,坡道機械,0,16.91,地下三樓
RPROMLRLIIGGFAE67DA,坡道機械,0,16.91,地下三樓
RPWOMLSKIIGGFAE18DA,升降機械,0,11.26,地下二樓
RPXPMLRLIIGGFEE78DA,坡道機械,0,11.17,地下三樓
RPROMLPKIIGGFIE18DA,坡道平面,1600000,27.50,地下一樓
RPOOMLMJJIGGFIE57DA,坡道平面,0,26.15,地下二樓
RPQOMLQKJIGGFCE67DA,坡道平面,0,24.93,地下四樓
RPXOMLQKJIGGFFE68DA,坡道機械,0,15.99,地下三樓
RPWNMLPKJIGGFEE28DA,坡道機械,0,12.50,地下四樓
RPRRMLKLIIGGFEE67DA,升降機械,0,5.80,地下二樓
RPPNMLNJIIGGFAE76DA,坡道平面,1700000,16.81,地下四樓
RPQOMLQKJIGGFAE47DA,坡道機械,0,,地下二樓
RPUOMLSLIIGGFFE58DA,坡道機械,0,18.37,地下四樓
RPUPMLTJJIGGFAE18DA,坡道平面,0,26.54,地下二樓
RPUPMLTJJIGGFAE18DA,坡道平面,0,26.54,地下二樓
RPWPMLPKJIGGFEE48DA,坡道平面,0,22.28,地下二樓
RPWPMLPKJIGGFEE48DA,坡道平面,0,22.28,地下二樓
RPXPMLPKJIGGFEE58DA,坡道機械,0,36.09,地下三樓
RPTOMLQKJIGGFEE18DA,坡道機械,0,15.24,地下二樓
RPROMLQKJIGGFIE38DA,坡道平面,1600000,27.81,地下一樓
RPSNMLNKJIGGFIE08DA,坡道平面,1700000,35.50,地下二樓
RPOPMLMKJIGGFAE96DA,坡道機械,0,11.78,地下三樓
RPTPMLQKJIGGFAE87DA,坡道平面,0,22.01,地下四樓
RPTPMLQKJIGGFAE87DA,坡道平面,0,22.01,地下四樓
RPSOMLQKJIGGFFE18DA,坡道機械,0,,地下一樓
RPPQMLQKJIGGFEE97DA,坡道平面,1600000,31.89,地下三樓
RPQSMLRLIIGGFEE38DA,坡道機械,0,24.84,地下四樓
RPPNMLQKJIGGFFE77DA,坡道平面,0,,地下一樓
RPTNMLRLIIGGFEE18DA,坡道平面,0,40.25,地下三樓
RPOOMLRKJIGGFGE97DA,坡道平面,0,25.32,地下三樓
RPRQMLPKJIGGFEE08DA,坡道平面,1700000,31.89,地下二樓
RPTNMLQKJIGGFGE28DA,坡道平面,0,16.22,地下二樓
RPQPMLRKJIGGFEE18EA,坡道平面,0,,地下一樓
RPWNMLSLIIGGFEE58DA,坡道平面,0,40.25,地下三樓
RPQNMLKLIIGGFDE07DA,坡道平面,0,23.32,地下二樓
RPRPMLRKJIGGFEE28EA,坡道平面,0,21.95,地下五樓含以下
RPSRMLQJIIGGFEE18DA,坡道機械,0,10.23,地下三樓
RPVPMLRKJIGGFEE58DA,坡道平面,2500000,25.01,地下二樓
RPTNMLMLIIGGFCE47DA,坡道平面,0,31.92,地下二樓
RPPNMLSKJIGGFFE97DA,坡道平面,0,27.99,地下三樓
RPOQMLNKIIGGFDE37DA,坡道機械,0,9.13,地下三樓
RPTPMLPKJIGGFDE08DA,坡道平面,0,23.23,地下二樓
RPTQMLLLIIGGFCE67DA,坡道平面,0,,地下一樓
RPTOMLSJIIGGFAE77DA,坡道平面,0,46.63,地下三樓
RPQPMLQKJIGGFEE97DA,坡道平面,0,27.06,地下一樓
RPXOMLLJJIGGFAE57DA,坡道機械,0,22.08,地下五樓含以下
RPRPMLQKJIGGFIE48DA,坡道平面,0,,地下一樓
RPPNMLNJJIGGFEE27DA,坡道平面,0,18.10,地下二樓
RPVOMLRKJIGGFAE18EA,坡道平面,0,23.78,地下三樓
RPOPMLMLIIGGFAE96DA,坡道平面,2300000,25.12,地下一樓
RPWOMLRKJIGGFAE28EA,坡道平面,0,21.54,地下二樓
RPRRMLRKJIGGFEE38DA,坡道平面,0,33.06,地下二樓
RPUNMLKMIIGGFDE57DA,坡道平面,1800000,,地下二樓
RPTOMLPKIIGGFAE57DA,坡道機械,0,22.08,地下五樓含以下
RPTNMLRKJIGGFEE18DA,坡道機械,0,15.20,地下四樓
RPUPMLRKJIGGFEE48DA,坡道平面,0,32.49,地下三樓
RPPNMLKKJIGGFBE76DA,坡道平面,0,19.06,地下三樓
RPPNMLKKJIGGFBE76DA,坡道平面,0,19.06,地下三樓
RPXPMLRKJIGGFEE78DA,坡道平面,2100000,25.01,地下四樓
RPRPMLRKJIGGFAE77DA,坡道平面,0,33.09,地下二樓
RPUNMLQKJIGGFGE38DA,一樓平面,0,,一樓
RPROMLRKJIGGFGE28DA,坡道平面,0,20.22,地下二樓
RPSNMLTKJIGGFAE87DA,坡道平面,0,14.34,地下二樓
RPWOMLNJJIGGFIE48DA,坡道機械,0,7.00,地下一樓
RPWNMLLMIIGGFEE97DA,坡道平面,0,30.70,地下三樓
RPPOMLPLIIGGFAE27DA,坡道機械,0,22.08,地下五樓含以下
RPWOMLTLIIGGFCE58DA,坡道平面,2000000,32.01,地下一樓
RPWOMLTLIIGGFCE58DA,坡道平面,2000000,32.00,地下一樓
RPOPMLPJJIGGFAE17DA,坡道平面,2400000,27.21,地下一樓
RPPPMLMLIIGGFAE07DA,坡道平面,0,21.79,地下二樓
RPPPMLMLIIGGFAE07DA,坡道平面,0,21.79,地下二樓
RPQOMLRKJIGGFCE77DA,坡道平面,0,34.41,地下三樓
RPXOMLPJJIGGFAE97DA,坡道平面,2300000,27.21,地下二樓
RPPPMLPKJIGGFEE77DA,坡道平面,0,,地下三樓
RPWQMLTLIIGGFIE76DA,坡道平面,1200000,16.24,地下二樓
RPTOMLRKJIGGFGE48DA,坡道平面,0,20.21,地下二樓
RPXOMLRKJIGGFIE09DA,坡道平面,0,26.37,地下二樓
RPOQMLRKJIGGFEE97DA,坡道機械,0,11.75,地下二樓
RPORMLQKJIGGFAE57DA,坡道平面,0,20.19,地下一樓
RPORMLQKJIGGFAE57DA,坡道平面,0,20.19,地下一樓
RPORMLQKJIGGFAE57DA,坡道平面,0,20.19,地下一樓
RPUOMLPLIIGGFAE77DA,坡道平面,2000000,36.96,地下二樓
RPTOMLRKJIGGFCE08DA,坡道平面,2000000,15.25,地下二樓
RPVNMLQKJIGGFGE48DA,一樓平面,0,,一樓
RPROMLRKJIGGFIE48DA,坡道平面,0,36.51,地下一樓
RPOOMLSKJIGGFBE57DA,坡道平面,0,,地下一樓
RPSQMLRKJIGGFAE97DA,坡道機械,1000000,8.15,地下二樓
RPQNMLSKJIGGFCE77DA,坡道平面,0,22.22,地下二樓
RPRRMLQKJIGGFEE28DA,坡道平面,0,13.57,地下二樓
RPPOMLTKJIGGFCE97EA,坡道平面,0,27.20,地下一樓
RPPOMLTKJIGGFCE97EA,坡道平面,0,27.20,地下一樓
RPTNMLTJIIGGFEE18DA,坡道機械,1000000,,地下一樓
RPUOMLSKJIGGFAE18EA,坡道機械,800000,12.66,地下三樓
RPSNMLTKJIGGFCE08DA,坡道平面,0,17.35,地下三樓
RPRNMLOLIIGGFCE47DA,坡道機械,0,15.63,地下三樓
RPQQMLOKIIGGFAE37DA,坡道平面,0,20.19,地下五樓含以下
RPQNMLMKJIGGFGE57DA,坡道平面,0,41.78,地下三樓
RPPPMLRKJIGGFIE38DA,坡道平面,0,26.37,地下三樓
RPXPMLRKJIGGFDE68DA,坡道平面,2080000,16.49,地下一樓
RPROMLLKJIGGFAE07DA,坡道平面,2200000,16.81,地下一樓
RPROMLLKJIGGFAE07DA,坡道平面,2100000,16.81,地下一樓
RPTOMLOKIIGGFEE87DA,坡道平面,0,19.92,地下一樓
RPVPMLOKJIGGFDE18DA,坡道平面,1900000,34.33,地下三樓
RPOQMLSKJIGGFEE08DA,坡道平面,0,,地下一樓
RPUNMLMJJIGGFBE37DA,升降機械,0,13.52,地下三樓
RPVPMLLLIIGGFCE77DA,坡道平面,0,16.31,地下一樓
RPVPMLLLIIGGFCE77DA,坡道平面,0,16.31,地下一樓
RPVPMLLLIIGGFCE77DA,坡道平面,0,16.31,地下一樓
RPUPMLQKJIGGFAE97DA,坡道平面,0,26.27,地下一樓
RPTOMLRKJIGGFAE87DA,坡道平面,0,,地下二樓
RPWOMLRKJIGGFCE38DA,坡道平面,2100000,15.25,地下一樓
RPTOMLOKIIGGFIE28DA,坡道平面,0,22.71,地下一樓
RPWOMLLLIIGGFFE08DA,坡道平面,0,,地下一樓
RPRPMLSKJIGGFAE97EA,坡道平面,1300000,38.22,地下四樓
RPVOMLQKJIGGFAE97DA,坡道機械,1400000,9.30,地下三樓
RPXPMLSJJIGGFAE38DA,坡道平面,0,26.54,地下二樓
RPXPMLSJJIGGFAE38DA,坡道平面,0,22.97,地下二樓
RPQNMLMKJIGGFEE37DA,坡道機械,0,,地下一樓
RPTOMLPLIIGGFAE67DA,坡道機械,0,,地下二樓
RPWOMLMKJIGGFIE48DA,坡道平面,0,20.85,地下二樓
RPQQMLOKJIGGFDE77DA,坡道平面,1900000,34.33,地下三樓
RPUNMLMLIIGGFEE77DA,坡道平面,0,16.10,地下二樓
RPUNMLMLIIGGFEE77DA,坡道平面,0,16.10,地下二樓
RPRNMLMKJIGGFGE67DA,坡道平面,0,22.23,地下一樓
RPUPMLRKJIGGFDE38DA,坡道平面,2080000,16.49,地下一樓
RPWOMLMLIIGGFEE08DA,坡道機械,0,9.93,地下二樓
RPXPMLSKJIGGFGE09DA,坡道平面,1700000,23.24,地下三樓
RPXPMLSKJIGGFGE09DA,坡道平面,1700000,23.24,地下三樓
RPQQMLSKJIGGFEE28DA,坡道平面,0,16.10,地下二樓
RPXOMLMKJIGGFBE87DA,坡道平面,0,19.87,地下二樓
RPXOMLMKJIGGFBE87DA,坡道平面,0,19.87,地下二樓
RPVRMLRKJIGGFDE68DA,坡道平面,2080000,16.49,地下二樓
RPURMLRKJIGGFDE58DA,坡道平面,2080000,16.49,地下一樓
RPROMLPKIIGGFEE77DA,坡道平面,0,2.10,地下二樓
RPVNMLOKJIGGFEE08DA,坡道平面,0,17.62,地下一樓
RPTNMLQJJIGGFLE68DA,坡道機械,0,,地下一樓
RPWPMLTJJIGGFCE58DA,坡道平面,0,29.73,地下二樓
RPTNMLKKJIGGFAE07DA,坡道機械,0,11.24,地下三樓
RPWNMLTKJIGGFAE28DA,坡道平面,0,,地下一樓
