編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLPHGGFBE57CC,新興段二小段,.00,都市：商,,,,15440000
RPXNMLKLPHGGFBE28CC,過田子段,.00,都市：商,,,,11360000
RPTOMLKLPHGGFBE97CC,苓洲段,.00,都市：商,,,,17920000
RPSOMLKLPHGGFBE87CC,五塊厝段,111.30,都市：商,,,,16420000
RPSOMLKLPHGGFBE87CC,五塊厝段,104.30,都市：商,,,,16430000
RPSOMLKLPHGGFBE87CC,五塊厝段,103.60,都市：商,,,,16440000
RPSOMLKLPHGGFBE87CC,五塊厝段,104.30,都市：商,,,,16450000
RPSOMLKLPHGGFBE87CC,五塊厝段,112.00,都市：商,,,,16460000
RPSOMLKLPHGGFBE87CC,五塊厝段,72.10,都市：商,,,,16470000
RPSOMLKLPHGGFBE87CC,五塊厝段,72.80,都市：商,,,,16490000
RPSOMLKLPHGGFBE87CC,五塊厝段,70.00,都市：商,,,,16500000
RPSOMLKLPHGGFBE87CC,五塊厝段,71.40,都市：商,,,,16510000
RPSOMLKLPHGGFBE87CC,五塊厝段,70.70,都市：商,,,,16520000
RPVOMLKLPHGGFBE18CC,意誠段,.00,都市：商,,,,07630000
RPXOMLKLPHGGFBE38CC,福東段,.00,都市：住,,,,01230000
RPXOMLKLPHGGFBE38CC,福東段,.00,都市：其他:道路用地,,,,01240000
RPSNMLKLPHGGFAE67CC,民生段,.00,都市：商,,,,03730000
RPOPMLKLPHGGFAE47CC,青海段,12.26,都市：住,,,,06430000
RPRPMLKLPHGGFAE77CC,龍中段,.00,都市：商,,,,00110000
RPRPMLKLPHGGFGE38CC,赤山段,.00,都市：住,,,,05770001
RPPPMLKLPHGGFGE18CC,北門段,.00,都市：住,,,,12370000
RPWPMLKLPHGGFGE88CC,文山段,.00,都市：住,,,,01600001
RPQPMLKLPHGGFAE67CC,龍華段八小段,.00,都市：商,,,,22430000
RPROMLKLPHGGFBE77CC,成功段,.00,都市：商,,,,04400000
RPOPMLKLPHGGFEE87CC,楠梓段三小段,.00,都市：住,,,,03040000
RPVNMLKLPHGGFLE09CC,琉球段,109.11,都市：住,,,,07550000
RPVNMLKLPHGGFLE09CC,琉球段,111.49,都市：住,,,,07540000
RPSPMLKLPHGGFGE48CC,赤山段,.00,都市：住,,,,03990043
RPUNMLKLPHGGFGE48CC,道爺廍段,26.90,都市：住,,,,10930114
RPVNMLLLPHGGFLE56CC,頂寮段,396.69,都市：農,,,,10880000
RPUNMLLLPHGGFLE09CC,翁公園段二小段,991.74,都市：農,,,,56370000
RPPOMLKLPHGGFCE77DC,盛興段,.00,都市：住,,,,14920000
RPOOMLLLPHGGFEE87CC,新庄段三小段,.00,都市：商,,,,00920000
RPTPMLLLPHGGFEE48CC,加昌段,.00,都市：住,,,,12180000
RPXNMLLLPHGGFGE88CC,竹子腳段,.00,都市：住,,,,00500124
RPPPMLLLPHGGFGE28CC,文英段,.00,都市：住,,,,21420014
RPRRMLLLPHGGFGE68CC,七老爺段一甲小段,.00,都市：住,,,,13640005
RPXOMLLLPHGGFIE56CC,圳觀段,198.34,都市：農,,,,04260000
RPTNMLLLPHGGFAE87CC,東金段,.00,都市：商,,,,18600000
RPWNMLLLPHGGFAE18CC,鼓中段二小段,8.00,都市：商,,,,02610000
RPTNMLLLPHGGFAE87CC,東金段,.00,都市：商,,,,18610000
RPWNMLLLPHGGFAE18CC,鼓中段二小段,59.00,都市：商,,,,02600000
RPTNMLLLPHGGFAE87CC,東金段,.00,都市：商,,,,18620000
RPWNMLLLPHGGFAE18CC,鼓中段二小段,18.00,都市：商,,,,02570003
RPTOMLLLPHGGFIE78CC,育才段,.00,都市：住,,,,02460000
RPWNMLLLPHGGFAE18CC,鼓中段二小段,21.00,都市：商,,,,02570004
RPOOMLLLPHGGFAE47CC,府北段五小段,.00,都市：商,,,,02110000
RPTNMLLLPHGGFBE97CC,新興段四小段,.00,都市：商,,,,04990000
RPVNMLLLPHGGFBE18CC,大統段二小段,.00,都市：商,,,,11730000
RPTNMLMLPHGGFCE18CC,新生段,15.66,都市：工,,,,16880000
RPTNMLMLPHGGFCE18CC,新生段,10.09,都市：工,,,,16880003
RPTNMLMLPHGGFCE18CC,新生段,.07,都市：其他:道路用地,,,,16880004
RPTNMLLLPHGGFCE08CC,二苓段,.00,都市：商,,,,14190000
RPTNMLLLPHGGFCE08CC,二苓段,.00,都市：住,,,,14190001
RPQNMLLLPHGGFDE87CC,建豐段,.00,都市：商,,,,04610000
RPRNMLMLPHGGFDE08CC,灣和段,.00,都市：住,,,,00480000
RPSNMLMLPHGGFBE97CC,意誠段,.00,都市：商,,,,01990000
RPTNMLMLPHGGFBE08CC,過田子段,75.00,都市：商,,,,05440000
RPRNMLMLPHGGFBE87CC,意誠段,.00,都市：商,,,,01810000
RPXNMLMLPHGGFBE48CC,意誠段,.00,都市：商,,,,01990000
RPWNMLMLPHGGFBE38CC,意誠段,.00,都市：商,,,,01990000
RPOOMLMLPHGGFBE67CC,意誠段,.00,都市：商,,,,01990000
RPTNMLMLPHGGFAE97CC,龍華段一小段,6.84,都市：住,,,,05200000
RPTNMLMLPHGGFIE78CC,仁德段,77.00,都市：其他:無使用分區,,,,13080006
RPUNMLMLPHGGFFE58CC,後壁田段,29.45,都市：住,,,,03090000
RPQOMLMLPHGGFFE28CC,安西段,555.14,都市：工,,,,01440000
RPUOMLMLPHGGFFE68CC,復興段,1515.03,非都市：特定農業區 ; 非都市編定：農牧用地,,,,09550000
RPQNMLMLPHGGFJE58CC,中華段,195.10,都市：農,,,,08220000
RPUNMLNLPHGGFLE66CC,山子頂段,1556.50,都市：農,,,,33150000
RPQNMLNLPHGGFJE68CC,中路段,248.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,23810000
RPQNMLNLPHGGFJE68CC,中路段,248.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,23820000
RPSNMLMLPHGGFFE38CC,福潭段,568.41,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00060000
RPVNMLNLPHGGFLE76CC,磚子磘段,297.50,都市：農,,,,27160002
RPROMLNLPHGGFIE78CC,豐禾段,99.80,都市：住,,,,05640000
RPSOMLNLPHGGFGE68CC,曹公段,273.90,都市：工,,,,01030069
RPOOMLNLPHGGFIE48CC,仁德段,80.00,都市：住,,,,00220008
RPXNMLNLPHGGFEE88CC,芎蕉段,.00,都市：商,,,,00880000
RPROMLNLPHGGFEE38CC,翠屏段一小段,.00,都市：住,,,,00010000
RPSNMLNLPHGGFAE97CC,前峰段,.00,都市：住,,,,01830000
RPPNMLNLPHGGFAE67CC,龍華段八小段,10.48,都市：商,,,,23920000
RPQNMLNLPHGGFAE77CC,前峰段,.00,都市：住,,,,01610000
RPUNMLNLPHGGFBE28CC,五塊厝段,24.77,都市：商,,,,24020000
RPVOMLNLPHGGFBE48CC,林德官段,86.00,都市：商,,,,11520011
RPUNMLNLPHGGFAE18CC,前峰段,15.45,都市：住,,,,01830000
RPXNMLNLPHGGFBE58CC,大統段一小段,.00,都市：商,,,,00740000
RPWOMLNLPHGGFBE58CC,成功段,.00,都市：商,,,,00400000
RPOPMLNLPHGGFBE87CC,新興段三小段,.00,都市：商,,,,00170000
RPTNMLNLPHGGFDE38CC,灣復段,9.98,都市：商,,,,03870000
RPUNMLNLPHGGFDE48CC,大港段六小段,.00,都市：商,,,,06380001
RPXOMLNLPHGGFBE68CC,新興段三小段,.00,都市：商,,,,00180000
RPWNMLNLPHGGFCE58CC,憲德段二小段,15.64,都市：商,,,,00280003
RPRNMLOLPHGGFEE38CC,福山段,5.95,都市：商,,,,03210000
RPPNMLPLPHGGFAE87CC,龍華段二小段,30.25,都市：住,,,,06010000
RPQNMLOLPHGGFBE97CC,意誠段,.00,都市：商,,,,01990000
RPTOMLQLPHGGFAE48CC,前金段,7.56,都市：商,,,,00930004
RPWOMLQLPHGGFAE78CC,青海段,.00,都市：住,,,,06590000
RPTOMLQLPHGGFBE58CC,大統段二小段,11.43,都市：商,,,,02560000
RPVOMLQLPHGGFEE09CC,加昌段一小段,21.22,都市：住,,,,17390000
RPVOMLQLPHGGFAE68CC,龍中段,.00,都市：商,,,,00630000
RPXNMLQLPHGGFEE56CC,新民段,26.90,都市：住,,,,01110000
RPROMLQLPHGGFBE38CC,大統段一小段,.00,都市：商,,,,02170000
RPXQMLQLPHGGFGE07CC,文山段,14.99,都市：住,,,,08970000
RPWOMLQLPHGGFEE56CC,福民段,.00,都市：住,,,,01950000
RPTQMLQLPHGGFGE66CC,頂新段,12.41,都市：商,,,,00310000
RPUNMLQLPHGGFLE96CC,潭頭段,2128.00,都市：農,,,,20640000
RPROMLQLPHGGFIE56DC,育才段,8.37,都市：住,,,,02560000
RPQNMLRLPHGGFFE68CC,橫山段,302.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10110000
RPVNMLRLPHGGFIE86CC,豐禾段,30.00,都市：住,,,,13670000
RPUNMLRLPHGGFBE68CC,林德官段一小段,18.21,都市：商,,,,31090000
RPRNMLRLPHGGFGE88CC,園尾段,.00,都市：住,,,,00530012
RPRNMLRLPHGGFGE88CC,園尾段,.00,都市：住,,,,00530044
RPXNMLRLPHGGFFE76CC,橋北段,179.00,都市：其他:空白,,,,02720000
RPXNMLRLPHGGFFE76CC,橋北段,6.00,都市：其他:空白,,,,02720001
RPTNMLRLPHGGFAE48CC,龍華段八小段,10.16,都市：商,,,,22160000
RPVNMLRLPHGGFBE78CC,福東段,129.00,都市：住,,,,04330011
RPWOMLRLPHGGFAE88CC,龍華段八小段,.00,都市：商,,,,22370001
RPVNMLRLPHGGFCE88CC,桂林段,89.00,都市：住,,,,00800009
RPWNMLSLPHGGFDE56CC,獅頭段一小段,.00,都市：住,,,,20010000
RPWNMLRLPHGGFCE98CC,盛興段,22.59,都市：住,,,,14920000
RPSOMLRLPHGGFDE78CC,水源段,10.08,都市：住,,,,00130000
RPPNMLSLPHGGFDE48CC,大港段三小段,34.68,都市：商,,,,07960000
RPSOMLRLPHGGFDE78CC,水源段,16.40,都市：住,,,,00140000
RPPNMLSLPHGGFDE48CC,大港段三小段,4.26,都市：商,,,,07970006
RPVNMLSLPHGGFDE09CC,獅頭段,.00,都市：商,,,,26790000
RPXNMLSLPHGGFDE66CC,灣華段,.00,都市：住,,,,09820000
RPSPMLSLPHGGFDE98CC,建豐段,.00,都市：商,,,,07000000
RPSNMLSLPHGGFCE68CC,瑞隆段一小段,.00,都市：住,,,,06810000
RPSPMLSLPHGGFDE98CC,建豐段,.00,都市：商,,,,07010000
RPXOMLSLPHGGFDE76CC,明仁段,.00,都市：住,,,,00040000
RPVNMLSLPHGGFCE98CC,瑞隆段二小段,.00,都市：住,,,,00450000
RPTNMLSLPHGGFCE78CC,宏明段,.00,都市：住,,,,03500000
RPXNMLSLPHGGFBE09CC,正明段,.00,都市：住,,,,04540000
RPXNMLSLPHGGFCE56CC,草衙段二小段,.00,都市：商,,,,02090000
RPVNMLSLPHGGFEE56CC,果貿段,.00,都市：住,,,,00020005
RPOOMLSLPHGGFAE18CC,後金段,.00,都市：商,,,,00370000
RPXNMLSLPHGGFFE86CC,大德段,199.11,都市：住,,,,00290000
RPXNMLSLPHGGFFE86CC,大德段,43.19,都市：住,,,,00290001
RPXNMLSLPHGGFEE76CC,楠梓段一小段,.00,都市：住,,,,01480000
RPROMLSLPHGGFEE88CC,福山段,.00,都市：商,,,,02860000
RPPOMLSLPHGGFEE68CC,新庄段十二小段,.00,都市：住,,,,12170000
RPOPMLSLPHGGFIE56DC,豐禾段,168.33,都市：住,,,,00690002
RPTOMLSLPHGGFEE09CC,高昌段,167.88,都市：住,,,,00900000
RPTOMLSLPHGGFEE09CC,高昌段,165.94,都市：住,,,,00900001
RPOQMLTLPHGGFEE88CC,果貿段,16.69,都市：住,,,,02150011
RPTNMLSLPHGGFLE07CC,潭頭段,1.00,都市：農,,,,20630000
RPTNMLSLPHGGFLE07CC,潭頭段,1354.00,都市：農,,,,20630002
RPTNMLSLPHGGFLE07CC,潭頭段,80.00,都市：農,,,,20620000
RPTNMLSLPHGGFLE07CC,潭頭段,869.00,都市：農,,,,20620002
RPTNMLSLPHGGFLE07CC,潭頭段,231.00,都市：農,,,,20600000
RPTNMLSLPHGGFLE07CC,潭頭段,790.00,都市：農,,,,20600002
RPTNMLSLPHGGFLE07CC,潭頭段,554.00,都市：農,,,,20590000
RPTNMLSLPHGGFLE07CC,潭頭段,855.00,都市：農,,,,20590002
RPTNMLSLPHGGFLE07CC,潭頭段,229.00,都市：其他:自來水管線用地,,,,20590001
RPTNMLSLPHGGFLE07CC,潭頭段,167.00,都市：其他:自來水管線用地,,,,20600001
RPTNMLSLPHGGFLE07CC,潭頭段,157.00,都市：其他:自來水管線用地,,,,20620001
RPTNMLSLPHGGFLE07CC,潭頭段,119.00,都市：其他:自來水管線用地,,,,20630001
RPXOMLTLPHGGFFE07CC,後壁田段,.00,都市：住,,,,02840000
RPVNMLTLPHGGFGE86CC,五甲段,522.00,都市：住,,,,03370001
RPPPMLTLPHGGFFE98CC,德松段,60.00,都市：住,,,,09120014
RPPPMLTLPHGGFFE98CC,德松段,24.65,都市：住,,,,09120000
RPPPMLTLPHGGFFE98CC,德松段,.08,都市：住,,,,06840000
RPTOMLTLPHGGFGE76CC,赤山段,47.00,都市：商,,,,07830000
RPPNMLTLPHGGFBE38CC,意誠段,.00,都市：商,,,,01990000
RPRNMLTLPHGGFBE58CC,意誠段,.00,都市：商,,,,01990000
RPSNMLTLPHGGFBE68CC,意誠段,.00,都市：商,,,,01990000
RPWNMLTLPHGGFBE09CC,五塊厝段二小段,31.29,都市：住,,,,25550001
RPQOMLTLPHGGFBE58CC,新興段二小段,25.06,都市：商,,,,14390000
RPQNMLTLPHGGFBE48CC,意誠段,.00,都市：商,,,,01990000
RPROMLTLPHGGFBE68CC,苓洲段,4.33,都市：商,,,,05420000
RPVNMLTLPHGGFAE88CC,前金段,114.00,都市：商,,,,00580009
RPOPMLTLPHGGFCE58CC,愛群段,5.93,都市：商,,,,17460000
RPUOMLTLPHGGFDE56CC,覆鼎金段覆鼎金小段,36.26,都市：住,,,,15140000
RPUNMLTLPHGGFAE78CC,前金段,114.00,都市：商,,,,00580009
RPSNMLTLPHGGFDE88CC,灣內段,97.89,都市：工,,,,02200000
RPSNMLTLPHGGFDE88CC,灣內段,99.64,都市：工,,,,02210000
RPPOMLKMPHGGFCE77CC,坪頂段,82.58,都市：住,,,,00590023
RPXNMLKMPHGGFBE38CC,苓洲段,20.32,都市：商,,,,06090000
RPWNMLKMPHGGFAE18CC,龍中段,.00,都市：商,,,,01520000
RPSOMLKMPHGGFCE08CC,草衙段二小段,.00,都市：商,,,,02090000
RPUOMLKMPHGGFGE68CC,文山段,.00,都市：住,,,,03940000
RPUOMLKMPHGGFCE28CC,草衙段二小段,.00,都市：商,,,,02090000
RPXNMLKMPHGGFIE09CC,興農段,.00,都市：住,,,,07940010
RPOOMLKMPHGGFFE97CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPOPMLKMPHGGFGE18CC,五甲段,.00,都市：住,,,,02060041
RPOOMLKMPHGGFIE28CC,興農段,.00,都市：住,,,,07940010
RPOOMLKMPHGGFIE28CC,興農段,.00,都市：住,,,,07940011
RPWNMLKMPHGGFEE58CC,福民段,.00,都市：住,,,,01780000
RPVPMLKMPHGGFEE68CC,加昌段二小段,25.74,都市：住,,,,19360000
RPPOMLKMPHGGFLE68CC,三隆段,.00,都市：住,,,,02140002
RPQNMLKMPHGGFJE48CC,文北段,78.85,都市：住,,,,02830005
RPQNMLLJQHGGFEE87CC,新庄段五小段,.00,都市：住,,,,10840000
RPROMLKMPHGGFLE88CC,翁公園段二小段,30.79,都市：住,,,,53780000
RPPNMLLJQHGGFDE67CC,獅頭段一小段,.00,都市：商,,,,16940000
RPQNMLLJQHGGFAE47CC,龍華段三小段,23.00,都市：農,,,,07000000
RPRNMLLJQHGGFEE97CC,楠梓段五小段,.00,都市：住,,,,11860000
RPXNMLMJQHGGFDE58CC,獅頭段,10.70,都市：商,,,,22450000
RPUOMLLMPHGGFGE78CC,五甲段,17.11,都市：住,,,,04230000
RPWPMLMJQHGGFDE68CC,中都段三小段,.00,都市：住,,,,11570000
RPTQMLMJQHGGFDE48CC,中華段一小段,80.00,都市：商,,,,02840000
RPTQMLMJQHGGFDE48CC,中華段一小段,18.00,都市：其他:道路用地,,,,02840001
RPRPMLMJQHGGFAE87CC,內惟段六小段,19.47,都市：住,,,,11770000
RPSUMLMJQHGGFAE48CC,龍華段一小段,.00,都市：住,,,,07810000
RPVOMLMJQHGGFCE38CC,店鎮段一小段,8.61,都市：商,,,,11980000
RPPOMLMJQHGGFBE67CC,意誠段,.00,都市：商,,,,07630000
RPPOMLMJQHGGFBE67CC,意誠段,.00,都市：商,,,,07630001
RPQNMLMJQHGGFBE67CC,正憲段,.00,都市：住,,,,05620000
RPQOMLMJQHGGFEE08CC,新庄段十三小段,.00,都市：商,,,,14930000
RPXOMLMJQHGGFEE78CC,新庄段十二小段,.00,都市：住,,,,10270000
RPROMLMJQHGGFGE38CC,文山段,.00,都市：住,,,,06100011
RPUOMLNJQHGGFIE98CC,烏林段,19.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11100000
RPRNMLNJQHGGFGE38CC,田中央段,81.83,都市：住,,,,00190001
RPVOMLNJQHGGFIE09CC,鳳松段,82.69,都市：住,,,,06010000
RPSNMLNJQHGGFGE48CC,田中央段,81.83,都市：住,,,,00190001
RPXNMLNJQHGGFEE78CC,菜公段六小段,10.48,都市：住,,,,11430000
RPRNMLNJQHGGFIE58CC,金鼎段,21.72,都市：住,,,,05460000
RPQQMLNJQHGGFEE38CC,新庄段七小段,.00,都市：住,,,,09180000
RPPOMLNJQHGGFEE08CC,右昌段六小段,20.86,都市：住,,,,16670000
RPPNMLNJQHGGFBE67CC,意誠段,.00,都市：商,,,,01990000
RPQNMLNJQHGGFBE77CC,意誠段,.00,都市：商,,,,01990000
RPRNMLNJQHGGFBE87CC,意誠段,.00,都市：商,,,,01990000
RPOOMLNJQHGGFBE67CC,苓雅寮段,192.00,都市：住,,,,08760000
RPQNMLOJQHGGFAE77CC,鼓南段一小段,.00,都市：其他:道路用地,,,,03520001
RPQNMLOJQHGGFAE77CC,鼓南段一小段,.00,都市：商,,,,03530000
RPQNMLOJQHGGFAE77CC,鼓南段一小段,.00,都市：商,,,,03520000
RPPWMLNJQHGGFAE48CC,青海段,222.15,都市：住,,,,00690000
RPRNMLOJQHGGFAE87CC,北金段,89.00,都市：商,,,,02730000
RPPNMLOJQHGGFAE67CC,大智段,.00,都市：商,,,,05310000
RPQOOLNJQHGGFAE97CC,鼓南段一小段,.00,都市：商,,,,03940000
RPTNMLOJQHGGFAE08CC,鼓南段四小段,.00,都市：住,,,,04700000
RPVQMLOJQHGGFAE58CC,前金段,2.83,都市：商,,,,01080005
RPVQMLOJQHGGFAE58CC,前金段,3.39,都市：商,,,,01080021
RPVQMLOJQHGGFAE58CC,前金段,2.09,都市：商,,,,00630000
RPPRMLOJQHGGFAE08CC,東金段,.00,都市：商,,,,13280000
RPWQMLOJQHGGFAE68CC,龍中段,22.79,都市：住,,,,00280001
RPRRMLOJQHGGFAE28CC,前金段,4.53,都市：商,,,,00930004
RPPOMLOJQHGGFBE87CC,苓東段,18.49,都市：商,,,,00090000
RPQRMLOJQHGGFAE18CC,青海段,.00,都市：住,,,,06360000
RPSRMLOJQHGGFAE38CC,龍華段八小段,107.93,都市：商,,,,22120000
RPQOMLOJQHGGFBE97CC,新興段四小段,9.04,都市：商,,,,12140000
RPWNMLOJQHGGFBE48CC,林德官段,5.68,都市：商,,,,12940023
RPUOMLOJQHGGFBE38CC,苓東段,92.00,都市：商,,,,09530000
RPROMLOJQHGGFCE18CC,憲德段二小段,16.64,都市：商,,,,00160000
RPWNMLOJQHGGFCE58CC,瑞隆段三小段,.00,都市：住,,,,03420000
RPWNMLOJQHGGFDE68CC,德北段,9.98,都市：住,,,,00190000
RPVOMLOJQHGGFDE68CC,鼎泰段,58.13,都市：住,,,,14530000
RPQOMLOJQHGGFDE18CC,大豐段一小段,8.76,都市：住,,,,01080000
RPWPMLOJQHGGFDE88CC,大港段四小段,.00,都市：住,,,,26970000
RPOPMLOJQHGGFDE08CC,中華段二小段,5.43,都市：商,,,,14030000
RPWNMLOJQHGGFEE78CC,新庄段十三小段,5.88,都市：商,,,,15090000
RPPNMLOJQHGGFEE08CC,左東段,.00,都市：住,,,,02630088
RPSOMLOJQHGGFEE48CC,後勁段三小段,99.00,都市：住,,,,02580003
RPSOMLOJQHGGFEE48CC,後勁段三小段,91.00,都市：住,,,,02580002
RPUOMLOJQHGGFEE68CC,新光段,134.56,都市：住,,,,03460000
RPXOMLOJQHGGFEE98CC,果貿段,.00,都市：住,,,,00540000
RPRPMLOJQHGGFEE48CC,清豐段,26.93,都市：住,,,,01940001
RPTOMLOJQHGGFFE68CC,三仙段,2541.59,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,07010000
RPVOMLOJQHGGFFE88CC,岡山段,74.00,都市：商,,,,01140019
RPUNMLOJQHGGFGE78CC,曹公段,278.24,都市：工,,,,00600020
RPPPMLOJQHGGFFE38CC,後壁田段,12.20,都市：住,,,,03550006
RPRNMLOJQHGGFGE48CC,新庄子段,.00,都市：住,,,,01630023
RPRNMLOJQHGGFGE48CC,新庄子段,.00,都市：住,,,,01630028
RPSNMLOJQHGGFGE58CC,新庄子段,.00,都市：住,,,,01490027
RPPOMLOJQHGGFLE88CC,義勇段,.00,都市：住,,,,03570000
RPSNMLPJQHGGFJE98CC,工專段,40.82,都市：住,,,,04780000
RPSNMLPJQHGGFJE98CC,工專段,13.07,都市：住,,,,04790000
RPRNMLPJQHGGFGE58CC,七老爺段一甲小段,.00,都市：住,,,,14750007
RPRNMLPJQHGGFFE48CC,鳳龍段,.00,都市：住,,,,07240000
RPSOMLPJQHGGFIE98CC,大脚腿段,330.57,都市：農,,,,15280000
RPXOMLPJQHGGFGE66CC,竹子腳段,11.92,都市：住,,,,00770057
RPXOMLPJQHGGFGE66CC,竹子腳段,.17,都市：住,,,,00770071
RPTOMLPJQHGGFIE09CC,清福段,109.09,都市：其他:分區界線尚未分割,,,,01900001
RPVOMLPJQHGGFIE66CC,保社段,452.83,都市：農,,,,03490005
RPOPMLPJQHGGFIE68CC,翠屏段,.00,都市：住,,,,07910000
RPVNMLPJQHGGFEE78CC,清豐段,.00,都市：住,,,,02270517
RPWNMLPJQHGGFEE88CC,清豐段,.00,都市：商,,,,04100000
RPXOMLPJQHGGFEE09CC,楠都段一小段,81.00,都市：住,,,,12870000
RPROMLPJQHGGFEE48CC,右昌段三小段,.00,都市：住,,,,06040000
RPXPMLPJQHGGFEE56CC,福民段,15.45,都市：住,,,,00100000
RPPQMLPJQHGGFEE48CC,福民段,15.87,都市：住,,,,02590001
RPQQMLPJQHGGFEE58CC,福山段,333.69,都市：住,,,,00840000
RPOQMLPJQHGGFEE38CC,藍昌段二小段,12.84,都市：商,,,,10170000
RPSQMLPJQHGGFEE78CC,新民段,.00,都市：住,,,,00070000
RPUNMLPJQHGGFDE58CC,三塊厝段四小段,.00,都市：住,,,,26970000
RPPOMLPJQHGGFDE18CC,大港段三小段,92.00,都市：商,,,,07890037
RPOOMLPJQHGGFDE08CC,建豐段,1.50,都市：商,,,,07020000
RPOOMLPJQHGGFDE08CC,建豐段,7.80,都市：商,,,,07030000
RPSOMLPJQHGGFDE48CC,大港段三小段,.00,都市：商,,,,07850014
RPXOMLPJQHGGFDE98CC,大港段,.00,都市：住,,,,36140000
RPTOMLPJQHGGFDE58CC,大順段,.00,都市：住,,,,03990001
RPWOMLPJQHGGFCE78CC,鳳宮段,.00,都市：住,,,,02890000
RPUPMLPJQHGGFCE68CC,大業段,.00,都市：商,,,,00370000
RPPPMLPJQHGGFCE18CC,瑞南段一小段,.00,都市：商,,,,10180000
RPRQMLPJQHGGFCE48CC,高松段一小段,69.00,都市：住,,,,10280002
RPPQMLPJQHGGFCE28CC,獅甲段,11.94,都市：其他:第四種特定經貿核心專用區,,,,04190004
RPOQMLPJQHGGFCE18CC,盛興段,12.09,都市：住,,,,14920000
RPVNMLPJQHGGFBE48CC,福裕段,71.00,都市：住,,,,07450000
RPVNMLPJQHGGFBE48CC,福裕段,82.00,都市：住,,,,07460000
RPTNMLPJQHGGFBE28CC,林德官段,28.97,都市：商,,,,11910000
RPXNMLPJQHGGFBE68CC,林聖段,.00,都市：住,,,,00740000
RPSNMLPJQHGGFAE08CC,青海段,118.10,都市：商,,,,01890004
RPTOMLPJQHGGFAE28CC,府北段五小段,.00,都市：商,,,,02110000
RPUOMLPJQHGGFAE38CC,博孝段,4.97,都市：商,,,,12340000
RPTNMLQJQHGGFAE28CC,青海段,26.51,都市：商,,,,02170000
RPVNMLQJQHGGFAE48CC,大智段,5.96,都市：商,,,,05310000
RPWOMLQJQHGGFAE68CC,府北段五小段,.00,都市：商,,,,02210000
RPXNMLQJQHGGFAE68CC,龍華段八小段,10.85,都市：商,,,,22590000
RPTNMLQJQHGGFBE38CC,苓雅寮段,5.92,都市：商,,,,04900000
RPUNMLQJQHGGFBE48CC,成功段,7.53,都市：商,,,,02990000
RPVNMLQJQHGGFCE68CC,愛群段,.00,都市：住,,,,18310013
RPXNMLQJQHGGFCE88CC,獅甲段二小段,.00,都市：商,,,,05520000
RPPNMLQJQHGGFCE08CC,愛群段,11.62,都市：商,,,,29500003
RPPNMLQJQHGGFDE18CC,寶國段,.00,都市：商,,,,04270000
RPSNMLQJQHGGFDE48CC,獅頭段一小段,65.00,都市：商,,,,18700005
RPPNMLQJQHGGFEE28CC,福山段,.00,都市：商,,,,01400000
RPQNMLQJQHGGFEE38CC,新庄段六小段,.00,都市：住,,,,12020001
RPWNMLQJQHGGFEE98CC,新庄段十三小段,8.47,都市：商,,,,15090000
RPQOMLQJQHGGFEE48CC,新庄段七小段,18.37,都市：住,,,,03150000
RPROMLQJQHGGFEE58CC,新康段,14.39,都市：住,,,,00060000
RPUNMLQJQHGGFEE78CC,新華段,12.40,都市：住,,,,00260000
RPSOMLQJQHGGFEE68CC,和平段五小段,.00,都市：住,,,,02300000
RPWOMLQJQHGGFEE09CC,新庄段十三小段,.00,都市：商,,,,15080000
RPTNMLQJQHGGFGE88CC,五甲段,16.43,都市：住,,,,13880002
RPTNMLQJQHGGFGE88CC,五甲段,4.98,都市：住,,,,13890001
RPSNMLQJQHGGFLE66CC,赤崁段潮州寮小段,115.71,都市：農,,,,56680000
RPTOMLTJQHGGFLE17CC,會結南段,561.99,都市：農,,,,04360000
RPVOMLTJQHGGFLE37CC,翁公園段,.00,都市：住,,,,38790002
RPWNMLTJQHGGFFE76CC,下竹圍段,29.29,都市：住,,,,00220003
RPVPMLTJQHGGFEE76CC,新庄段五小段,10.02,都市：住,,,,10840000
RPPOMLTJQHGGFFE78CC,後壁田段,.00,都市：住,,,,03550006
RPQNMLTJQHGGFCE48CC,愛群段,7.61,都市：商,,,,24590000
RPUQMLTJQHGGFEE76CC,新庄段十二小段,.00,都市：住,,,,10300000
RPWNMLTJQHGGFCE09CC,佛公段,21.19,都市：住,,,,09240000
RPUQMLTJQHGGFEE76CC,新庄段十二小段,.00,都市：住,,,,10310000
RPROMLTJQHGGFCE68CC,高松段,.00,都市：住,,,,01520013
RPQNMLTJQHGGFBE38CC,成功段,.00,都市：商,,,,06860000
RPQNMLTJQHGGFBE38CC,成功段,.00,都市：商,,,,06870000
RPUNMLTJQHGGFBE78CC,林德官段,4.92,都市：商,,,,11400000
